event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
166.0,1,4,224,-65.68549400301487,-103.40051197929292,249.60000000000002,122.5,-2.136734693877551,10.358672003108714,0.01
166.0,1,5,625,-168.70433467502946,-246.8599754149216,609.6397940061697,299.00000000000006,-2.170294884287008,10.358672003108714,0.01
166.0,1,6,789,-213.55717235189653,-303.3716106313548,756.6701514962751,371.0,-2.184165575665219,10.358672003108714,0.01
166.0,1,7,953,-260.0152374492397,-358.6656887607392,903.8479587214366,443.0,-2.1980727434099827,10.358672003108714,0.01
166.0,1,8,1115,-307.37867360426657,-411.964016648641,1049.154483507784,514.0,-2.2118159717462373,10.358672003108714,0.01
166.0,-1,1,22,-17.36530044360627,-28.355049647343026,67.75,33.25,-2.1203007518796992,10.358672003108714,0.01
166.0,-1,2,61,-26.310217822230083,-43.104784399725354,102.80000000000001,50.5,-2.118811881188119,10.358672003108714,0.01
166.0,-1,3,147,-45.58208427278069,-75.85857626761208,180.4,88.5,-2.1118644067796613,10.358672003108714,0.01
166.0,-1,4,224,-62.44688139226372,-105.38803065045171,249.60000000000002,122.5,-2.1057142857142854,10.358672003108714,0.01
166.0,-1,5,625,-143.70140876721277,-262.203938029768,609.6397940061704,299.0,-2.072142769473036,10.358672003108714,0.01
166.0,-1,6,789,-173.7753476924094,-327.78518656946994,756.6701514962758,371.0,-2.058272078094825,10.358672003108714,0.01
166.0,-1,7,953,-202.0368086688684,-394.2462782866809,903.8479587214388,443.0,-2.044364910350062,10.358672003108714,0.01
166.0,-1,8,1115,-228.1088871820781,-460.6108287790833,1049.1544835077864,514.0,-2.0306216820138068,10.358672003108714,0.01
167.0,1,1,10,25.766032956226624,-21.016042579387857,-8.25,33.25,-0.6842105263157895,25.59448139677482,0.01
167.0,1,2,27,39.13503662850958,-31.917062961450775,-12.4,50.49999999999999,-0.6841584158415843,25.59448139677482,0.01
167.0,1,3,66,68.42364843574428,-56.128908191249074,-21.6,88.49999999999999,-0.6870056497175143,25.59448139677482,0.01
167.0,1,4,101,94.49354829912633,-77.95652204813065,-30.0,122.5,-0.689795918367347,25.59448139677482,0.01
167.0,1,5,283,228.05041372075183,-193.3753055635437,-73.59415486419554,299.0,-0.7033026199611174,25.59448139677482,0.01
167.0,1,6,358,281.616507788232,-241.5225507921789,-91.32030986595376,371.0,-0.7089065886210788,25.59448139677482,0.01
167.0,1,7,432,334.6454938654068,-290.27813117005206,-109.049362926021,443.0,-0.7145206336625668,25.59448139677482,0.01
167.0,1,8,505,386.406807659469,-338.94804763328864,-126.53556697262644,514.0,-0.7200629532602445,25.59448139677482,0.01
167.0,-1,1,10,25.797606883603102,-20.97727291806716,-8.25,33.25,-0.6827067669172934,25.59448139677482,0.01
167.0,-1,2,27,39.19816196426071,-31.83950531373854,-12.4,50.5,-0.6821782178217822,25.59448139677482,0.01
167.0,-1,3,66,68.83404544605685,-55.624852247266055,-21.6,88.5,-0.6796610169491526,25.59448139677482,0.01
167.0,-1,4,101,95.47234651987512,-76.75468096467401,-30.0,122.5,-0.6771428571428572,25.59448139677482,0.01
167.0,-1,5,283,235.5463930645038,-184.1708356779169,-73.59415486419552,299.0,-0.6635988921986731,25.59448139677482,0.01
167.0,-1,6,358,293.54261585470795,-226.8782331498008,-91.3203098659538,371.0,-0.6579949235387121,25.59448139677482,0.01
167.0,-1,7,432,352.02581604709485,-268.9364698890371,-109.04936292602105,443.0,-0.6523808784972245,25.59448139677482,0.01
167.0,-1,8,505,410.1684422094667,-309.77063936961383,-126.53556697262644,514.0,-0.646838558899547,25.59448139677482,0.01
169.0,1,1,9,-33.24934969254968,-0.20795437611788392,5.75,33.25,-3.1353383458646618,10.827763072541,0.01
169.0,1,2,27,-50.49960226006111,-0.20042848008875983,8.8,50.5,-3.1376237623762377,10.827763072541,0.01
169.0,1,3,65,-88.49969865649958,0.23094958056763884,15.200000000000001,88.49999999999999,3.1389830508474583,10.827763072541,0.01
169.0,1,4,100,-122.49554192848787,1.045087386811871,21.200000000000003,122.5,3.133061224489796,10.827763072541,0.01
169.0,1,5,279,-298.7528894463361,12.153643382348802,51.44196764944901,299.00000000000006,3.100933815319152,10.827763072541,0.01
169.0,1,6,353,-370.4606910907586,19.996908675030543,63.84689251317871,371.0,3.0876664975242774,10.827763072541,0.01
169.0,1,7,426,-441.99930222323184,29.75931508244395,76.26319838151183,443.0,3.0743652422241112,10.827763072541,0.01
169.0,1,8,498,-512.3408253940457,41.265950062344736,88.52039232935923,514.0,3.0612222077348896,10.827763072541,0.01
169.0,-1,1,9,-33.24934969254968,-0.20795437611788392,5.75,33.25,-3.1353383458646618,10.827763072541,0.01
169.0,-1,2,27,-50.497991238171814,-0.45042303396116284,8.8,50.5,-3.132673267326733,10.827763072541,0.01
169.0,-1,3,65,-88.48999212374629,-1.3308996728972742,15.200000000000001,88.5,-3.1265536723163843,10.827763072541,0.01
169.0,-1,4,100,-122.47251309188725,-2.5949059631330464,21.200000000000003,122.5,-3.120408163265306,10.827763072541,0.01
169.0,-1,5,279,-298.5764023964772,-15.910120426223996,51.441967649449,299.00000000000006,-3.0883564059240327,10.827763072541,0.01
169.0,-1,6,353,-370.1798869853733,-24.65463995876203,63.846892513178695,371.0,-3.075089088129158,10.827763072541,0.01
169.0,-1,7,426,-441.5900572572778,-35.31602089015847,76.26319838151184,443.0,-3.061787832828992,10.827763072541,0.01
169.0,-1,8,498,-511.7812969522388,-47.70643656661441,88.52039232935923,514.0,-3.04864479833977,10.827763072541,0.01
172.0,1,1,11,6.241725153222632,32.65889415016418,-21.75,33.25,1.3819548872180452,25.25880158997148,0.01
172.0,1,2,32,9.517944023104022,49.594946734249646,-32.800000000000004,50.50000000000001,1.381188118811881,25.25880158997148,0.01
172.0,1,3,77,16.959912369572233,86.85972238279622,-57.6,88.5,1.3779661016949152,25.25880158997148,0.01
172.0,1,4,118,23.77078531340194,120.17154307731991,-79.60000000000001,122.5,1.3755102040816327,25.25880158997148,0.01
172.0,1,5,328,62.03568079323233,292.49371669921425,-194.6546396933704,299.00000000000006,1.3618010000642162,25.25880158997148,0.01
172.0,1,6,414,79.03367350945157,362.4840388921992,-241.54017979691403,371.0,1.3561224834894798,25.25880158997148,0.01
172.0,1,7,500,96.83245467796814,432.287491978474,-288.4335901865968,443.0,1.3504337780383902,25.25880158997148,0.01
172.0,1,8,585,115.16695347241136,500.9317047541345,-334.68490434549216,514.0,1.3448176938568943,25.25880158997148,0.01
172.0,-1,1,11,6.2417251532226405,32.65889415016419,-21.75,33.25000000000001,1.381954887218045,25.25880158997148,0.01
172.0,-1,2,32,9.419717611170721,49.613696900410474,-32.800000000000004,50.5,1.3831683168316833,25.25880158997148,0.01
172.0,-1,3,77,16.27236296148005,86.9911501455743,-57.6,88.49999999999999,1.3858757062146896,25.25880158997148,0.01
172.0,-1,4,118,22.24838516860503,120.462688652501,-79.60000000000001,122.5,1.3881632653061224,25.25880158997148,0.01
172.0,-1,5,328,50.22120763955552,294.75215063375646,-194.6546396933704,299.0,1.4020324609271626,25.25880158997148,0.01
172.0,-1,6,414,60.23681564125143,366.07721322338807,-241.5401797969139,371.00000000000006,1.4077109775018992,25.25880158997148,0.01
172.0,-1,7,500,69.43917147371532,437.5239438762683,-288.4335901865967,443.0,1.413399682952989,25.25880158997148,0.01
172.0,-1,8,585,77.71600872236789,508.0907615655543,-334.68490434549227,514.0000000000001,1.4190157671344843,25.25880158997148,0.01
173.0,1,1,9,-5.001961090528526,-32.871612148612954,-5.0,33.25,-1.7218045112781954,11.616671164526572,0.01
173.0,1,2,27,-7.6946958444443485,-49.9103361625775,-7.6000000000000005,50.50000000000001,-1.7237623762376237,11.616671164526572,0.01
173.0,1,3,65,-13.975774889949063,-87.38951719872053,-13.600000000000001,88.50000000000001,-1.7293785310734462,11.616671164526572,0.01
173.0,1,4,100,-20.037010790545175,-120.85018907134393,-18.8,122.5,-1.7351020408163267,11.616671164526572,0.01
173.0,1,5,278,-57.72467385781553,-293.37495126204766,-45.870149645110025,299.0,-1.765075286641793,11.616671164526572,0.01
173.0,1,6,351,-76.1198320463444,-363.1071070211052,-56.92940400335621,371.0,-1.777438578711595,11.616671164526572,0.01
173.0,1,7,424,-96.25870025186636,-432.4156133002384,-67.99746669592417,443.0,-1.7898318204306405,11.616671164526572,0.01
173.0,1,8,497,-117.82078337880807,-500.3141643047936,-78.92212550526207,514.0,-1.8020760027110223,11.616671164526572,0.01
173.0,-1,1,9,-4.952524457998927,-32.879096725623754,-5.0,33.25,-1.7203007518796993,11.616671164526572,0.01
173.0,-1,2,27,-7.447521693262842,-49.947816975603445,-7.6000000000000005,50.5,-1.718811881188119,11.616671164526572,0.01
173.0,-1,3,65,-12.542157503196771,-87.60675935774023,-13.600000000000001,88.5,-1.7129943502824858,11.616671164526572,0.01
173.0,-1,4,100,-16.67551487773225,-121.35970172822003,-18.8,122.5,-1.7073469387755102,11.616671164526572,0.01
173.0,-1,5,278,-31.86276135200648,-297.29743429606833,-45.87014964511003,299.0,-1.6775634742181158,11.616671164526572,0.01
173.0,-1,6,351,-34.97183093689691,-369.3480351117643,-56.92940400335626,371.0,-1.6652001821483138,11.616671164526572,0.01
173.0,-1,7,424,-36.28999038620709,-441.5110832105679,-67.99746669592427,443.0,-1.6528069404292682,11.616671164526572,0.01
173.0,-1,8,497,-35.83086228081193,-512.7495970824486,-78.92212550526213,513.9999999999999,-1.6405627581488864,11.616671164526572,0.01
174.0,1,1,9,31.000788192354957,-12.021382260486755,6.0,33.25,-0.3699248120300752,20.8872018600338,0.01
174.0,1,2,27,47.05898695570039,-18.322165447981856,9.200000000000001,50.5,-0.3712871287128713,20.8872018600338,0.01
174.0,1,3,66,82.38193313060492,-32.33368357710793,16.0,88.5,-0.37401129943502825,20.8872018600338,0.01
174.0,1,4,100,113.89077551378641,-45.11253986275113,22.0,122.5,-0.37714285714285717,20.8872018600338,0.01
174.0,1,5,280,276.10004078690923,-114.75960734277118,53.90080640754212,298.99999999999994,-0.3939202896896986,20.8872018600338,0.01
174.0,1,6,353,341.5996134877628,-144.7435803930905,66.88519916955467,371.0,-0.4007884389353693,20.8872018600338,0.01
174.0,1,7,426,406.6949643338539,-175.63657359868225,79.87278072265302,443.0,-0.4076694165532779,20.8872018600338,0.01
174.0,1,8,498,470.4809783943513,-206.9870744010213,92.68370806012146,514.0,-0.4144631458676579,20.8872018600338,0.01
174.0,-1,1,9,31.000788192354957,-12.021382260486755,6.0,33.25,-0.3699248120300752,20.8872018600338,0.01
174.0,-1,2,27,47.113201556610505,-18.182305659244474,9.200000000000001,50.5,-0.36831683168316837,20.8872018600338,0.01
174.0,-1,3,66,82.67084520332503,-31.58767723919992,16.0,88.49999999999999,-0.3649717514124295,20.8872018600338,0.01
174.0,-1,4,100,114.55905365425463,-43.38747775385898,22.0,122.5,-0.3620408163265306,20.8872018600338,0.01
174.0,-1,5,280,281.3546318100636,-101.19570721638114,53.90080640754258,299.0,-0.3452662018896082,20.8872018600338,0.01
174.0,-1,6,353,349.9597309125789,-123.1632523912687,66.88519916955556,371.0,-0.3383980526439375,20.8872018600338,0.01
174.0,-1,7,426,418.8784982571429,-144.18669736782496,79.87278072265386,443.0,-0.3315170750260288,20.8872018600338,0.01
174.0,-1,8,498,487.13786054267945,-163.9899534297787,92.68370806012231,514.0,-0.324723345711649,20.8872018600338,0.01
177.0,1,1,13,-16.591528025857187,28.814643807744623,32.25,33.25,2.0932330827067673,11.48197602223872,0.01
177.0,1,2,37,-25.105277023200177,43.81752007574569,49.2,50.49999999999999,2.0910891089108916,11.48197602223872,0.01
177.0,1,3,90,-43.551928240694195,77.04206348818431,86.0,88.5,2.085310734463277,11.48197602223872,0.01
177.0,1,4,138,-59.6728959138887,106.98315518459064,118.80000000000001,122.5,2.0795918367346937,11.48197602223872,0.01
177.0,1,5,384,-137.6615578116563,265.4247454569148,290.3671452927661,299.0,2.0492494456275683,11.48197602223872,0.01
177.0,1,6,484,-166.67793081966897,331.45055042596266,360.3764555088488,371.0,2.0367406523115745,11.48197602223872,0.01
177.0,1,7,585,-194.04683389932592,398.239659317913,430.4428494556471,443.0,2.0242012615589293,11.48197602223872,0.01
177.0,1,8,684,-219.4053291019028,464.8196441219817,499.6029739902969,514.0,2.0118124862203284,11.48197602223872,0.01
177.0,-1,1,13,-16.634839541823006,28.789661571783054,32.25,33.25,2.0947368421052635,11.48197602223872,0.01
177.0,-1,2,37,-25.321886921479756,43.69270010809348,49.2,50.49999999999999,2.0960396039603966,11.48197602223872,0.01
177.0,-1,3,90,-44.80829742475347,76.31819233901463,86.0,88.5,2.1016949152542375,11.48197602223872,0.01
177.0,-1,4,138,-62.618860178869696,105.28593614485825,118.80000000000001,122.5,2.1073469387755104,11.48197602223872,0.01
177.0,-1,5,384,-160.59221503355997,252.2124907109377,290.3671452927664,299.0,2.137788962266969,11.48197602223872,0.01
177.0,-1,6,484,-203.16213485750032,310.42897248830184,360.3764555088492,371.0,2.1502977555829634,11.48197602223872,0.01
177.0,-1,7,585,-247.2186587554048,367.6029580446527,430.4428494556476,443.0,2.1628371463356086,11.48197602223872,0.01
177.0,-1,8,684,-292.1025117155375,422.9327637455796,499.6029739902969,514.0,2.17522592167421,11.48197602223872,0.01
179.0,1,1,10,-27.79979619175654,18.240993166404035,-8.75,33.25,2.560902255639098,58.89532496688017,0.01
179.0,1,2,27,-42.23564757491264,27.683931692008198,-13.200000000000001,50.5,2.5613861386138614,58.89532496688017,0.01
179.0,1,3,67,-73.94411274969296,48.626311701183916,-23.200000000000003,88.5,2.559887005649718,58.89532496688017,0.01
179.0,1,4,102,-102.27714516599038,67.42132879656802,-32.0,122.5,2.558775510204082,58.89532496688017,0.01
179.0,1,5,284,-248.65370594441023,166.04919307274804,-78.32040617841805,299.0,2.5528107172166923,58.89532496688017,0.01
179.0,1,6,359,-308.02763905765056,206.7848485178974,-97.18107071348138,371.00000000000006,2.5503760222827467,58.89532496688017,0.01
179.0,1,7,433,-367.2033391896962,247.8118392812113,-116.04231710415036,443.0,2.54793731223786,58.89532496688017,0.01
179.0,1,8,507,-425.36197029322045,288.5536245280405,-134.64228171320292,513.9999999999999,2.5455301187450488,58.89532496688017,0.01
179.0,-1,1,10,-27.79979619175654,18.240993166404035,-8.75,33.25,2.560902255639098,58.89532496688017,0.01
179.0,-1,2,27,-42.26303670207524,27.64210065677065,-13.200000000000001,50.49999999999999,2.562376237623763,58.89532496688017,0.01
179.0,-1,3,67,-74.10852254525055,48.37537479090049,-23.200000000000003,88.5,2.563276836158192,58.89532496688017,0.01
179.0,-1,4,102,-102.63344951371018,66.87768716781933,-32.0,122.5,2.5640816326530613,58.89532496688017,0.01
179.0,-1,5,284,-251.48137768676085,161.73471079755498,-78.32040617841804,299.0,2.5700635570792008,58.89532496688017,0.01
179.0,-1,6,359,-312.5264376468928,199.92054864806377,-97.18107071348138,371.0,2.5724982520131467,58.89532496688017,0.01
179.0,-1,7,433,-373.759525171302,237.80836264463625,-116.04231710415034,443.0,2.5749369620580325,58.89532496688017,0.01
179.0,-1,8,507,-434.3252341551465,274.87741081448866,-134.6422817132029,514.0,2.5773441555508443,58.89532496688017,0.01
180.0,1,1,25,-30.924996941480323,12.215034349908011,79.0,33.25,2.7654135338345864,17.992505093223777,0.01
180.0,1,2,69,-46.949154656009775,18.601797684258283,120.0,50.50000000000001,2.7643564356435637,17.992505093223777,0.01
180.0,1,3,167,-82.1679082901769,32.87377141760708,210.4,88.5,2.7610169491525425,17.992505093223777,0.01
180.0,1,4,255,-113.57684647599022,45.89716706474755,291.2,122.5,2.7575510204081635,17.992505093223777,0.01
180.0,1,5,710,-274.99331822727595,117.38686012647302,710.60813531866,299.0,2.738137743904072,17.992505093223777,0.01
180.0,1,6,896,-340.04008995221767,148.3702706922371,881.8121667738372,371.0,2.7301632380217,17.992505093223777,0.01
180.0,1,7,1082,-404.6031864670919,180.4030529139562,1053.0728890705168,443.0,2.722173119105139,17.992505093223777,0.01
180.0,1,8,1265,-467.7832720965732,213.01363887465848,1222.0213019560651,514.0,2.714283485730337,17.992505093223777,0.01
180.0,-1,1,25,-30.943330442041617,12.168516801756095,79.0,33.25,2.7669172932330826,17.992505093223777,0.01
180.0,-1,2,69,-47.022456757219075,18.41571504219866,120.0,50.5,2.7683168316831686,17.992505093223777,0.01
180.0,-1,3,167,-82.51604979999665,31.989865979782934,210.4,88.5,2.7717514124293787,17.992505093223777,0.01
180.0,-1,4,255,-114.36485467484944,43.89681099123908,291.2,122.5,2.7751020408163267,17.992505093223777,0.01
180.0,-1,5,710,-281.1817864580364,101.67498691550058,710.6081353186605,299.0,2.7946224568383933,17.992505093223777,0.01
180.0,-1,6,896,-349.8860613515949,123.3723796960566,881.8121667738377,371.0,2.802596962720764,17.992505093223777,0.01
180.0,-1,7,1082,-418.9521953960778,143.97242087568952,1053.072889070519,443.00000000000006,2.8105870816373253,17.992505093223777,0.01
180.0,-1,8,1265,-487.4008297272492,163.20671303959557,1222.021301956067,513.9999999999999,2.818476715012128,17.992505093223777,0.01
181.0,1,1,10,10.827845577984254,31.437561294402702,-9.75,33.25,1.2390977443609024,18.933703437903954,0.01
181.0,1,2,28,16.4684014654779,47.73931035500875,-14.8,50.5,1.2386138613861386,18.933703437903954,0.01
181.0,1,3,67,29.207462380662996,83.54145163499469,-26.0,88.5,1.234463276836158,18.933703437903954,0.01
181.0,1,4,103,40.779144308805265,115.51325200790443,-36.0,122.5,1.2314285714285713,18.933703437903954,0.01
181.0,1,5,287,104.73441570094916,280.0566052921816,-87.60581927810064,299.0,1.212923816422032,18.933703437903954,0.01
181.0,1,6,362,132.584160048804,346.5002748976588,-108.71129671086068,371.0,1.2053462308366465,18.933703437903954,0.01
181.0,1,7,437,161.45141478794113,412.5317450366362,-129.82308410516933,443.00000000000006,1.1977540561586535,18.933703437903954,0.01
181.0,1,8,511,190.9102203863334,477.2308537301855,-150.64903222760069,514.0000000000001,1.190257653696965,18.933703437903954,0.01
181.0,-1,1,10,10.780558825079154,31.453808218068094,-9.75,33.25,1.2406015037593985,18.933703437903954,0.01
181.0,-1,2,28,16.326529094702504,47.78801573323414,-14.8,50.50000000000001,1.2415841584158416,18.933703437903954,0.01
181.0,-1,3,67,28.356392655981264,83.83415172553374,-26.0,88.5,1.2446327683615819,18.933703437903954,0.01
181.0,-1,4,103,38.840445656841595,116.17947228825724,-36.0,122.5,1.2481632653061225,18.933703437903954,0.01
181.0,-1,5,287,89.55851464025417,285.2722777548344,-87.60581927810063,299.00000000000006,1.266599677450133,18.933703437903954,0.01
181.0,-1,6,362,108.43906765146234,354.7984901417728,-108.71129671086058,371.00000000000006,1.2741772630355184,18.933703437903954,0.01
181.0,-1,7,437,126.26368824161788,424.6251064546508,-129.82308410516913,443.0,1.2817694377135112,18.933703437903954,0.01
