event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
6949.0,-1,2,32,-9.861019283413215,49.52787395691594,-35.2,50.49999999999999,1.7673267326732676,17.468369845740305,0.01
6949.0,-1,3,79,-17.616071312278436,86.7290264647351,-61.6,88.5,1.771186440677966,17.468369845740305,0.01
6949.0,-1,4,120,-24.853701916371804,119.9522550894819,-85.2,122.5,1.7751020408163267,17.468369845740305,0.01
6949.0,-1,5,335,-66.49024991011295,291.5133730498323,-207.7198673476881,298.99999999999994,1.7950465461762075,17.468369845740305,0.01
6949.0,-1,6,423,-85.4153106982498,361.0335506546746,-257.58312773718586,371.00000000000006,1.803110298818024,17.468369845740305,0.01
6949.0,-1,7,511,-105.49178497748996,430.2562995497719,-310.18648032458395,443.0,1.8112367880817348,17.468369845740305,0.01
6949.0,-1,8,598,-126.49235406189403,498.192417007606,-356.03362323134195,514.0,1.8194446467407488,17.468369845740305,0.01
6950.0,1,1,27,22.76780107041371,-24.231998151577766,87.5,33.25,-0.8165413533834587,2.916127490485276,0.01
6950.0,1,2,75,34.276307561440454,-37.0861799051013,132.8,50.5,-0.8247524752475248,2.916127490485276,0.01
6950.0,1,3,182,58.53986820407879,-66.37268889120799,232.8,88.5,-0.8480225988700565,2.916127490485276,0.01
6950.0,1,4,278,78.97214216864145,-93.64641349937476,322.40000000000003,122.5,-0.8702040816326532,2.916127490485276,0.01
6950.0,1,5,780,163.87788175930135,-250.0900635172946,789.9102360268679,299.0,-0.990721456970093,2.916127490485276,0.01
6950.0,1,6,989,187.4026619345966,-320.18938505176476,987.021709468745,371.0,-1.0412655125077617,2.916127490485276,0.01
6950.0,1,7,1200,203.90002342303939,-393.2858762377362,1183.740295835692,443.0,-1.0924959712934836,2.916127490485276,0.01
6950.0,1,8,1411,212.76057983069862,-467.89842452193074,1379.8615455969336,514.0,-1.1440280673206409,2.916127490485276,0.01
6950.0,-1,1,27,22.84057618124722,-24.163414073939197,87.5,33.25000000000001,-0.813533834586466,2.916127490485276,0.01
6950.0,-1,2,75,35.00391940231934,-36.400214648761775,132.8,50.5,-0.8049504950495051,2.916127490485276,0.01
6950.0,-1,3,182,62.76093240461848,-62.39643710744156,232.8,88.5,-0.7824858757062146,2.916127490485276,0.01
6950.0,-1,4,278,88.79241131576087,-84.39287702604256,322.40000000000003,122.5,-0.7600000000000001,2.916127490485276,0.01
6950.0,-1,5,780,239.90224911798882,-178.4598298445071,792.6330362881939,299.0,-0.6395763977304217,2.916127490485276,0.01
6950.0,-1,6,989,308.4608335777887,-206.13809485026232,984.9071746634355,371.0,-0.5891184463155287,2.916127490485276,0.01
6950.0,-1,7,1200,380.4870309510024,-226.88900210916117,1183.4623707364583,443.0,-0.53770336106425,2.916127490485276,0.01
6950.0,-1,8,1411,454.4340199577429,-240.17852007422673,1381.6564260348227,514.0,-0.4862042436791274,2.916127490485276,0.01
6951.0,1,1,19,-20.56421868200672,26.12805790713512,58.0,33.25,2.2375939849624062,0.5377422432285253,0.01
6951.0,1,2,54,-29.516818975288757,40.97569276510202,88.4,50.5,2.1950495049504952,0.5377422432285253,0.01
6951.0,1,3,133,-42.15203588966401,77.81680969017219,156.4,88.5,2.0672316384180798,0.5377422432285253,0.01
6951.0,1,4,207,-43.92701102710118,114.35325838044552,220.8,122.5,1.9375510204081636,0.5377422432285253,0.01
6951.0,-1,1,19,-21.148292175977417,25.657596107965617,58.0,33.25,2.26015037593985,0.5377422432285253,0.01
6951.0,-1,2,54,-33.758646264262644,37.55800583636445,88.4,50.5,2.3029702970297032,0.5377422432285253,0.01
6951.0,-1,3,133,-67.05244324464083,57.76001951977008,156.4,88.5,2.4305084745762717,0.5377422432285253,0.01
6951.0,-1,4,207,-102.35962519859744,67.296040962323,220.8,122.5,2.56,0.5377422432285253,0.01
6954.0,1,1,12,6.04516894713043,32.69584732654363,-28.25,33.25,1.3879699248120303,64.80261976333972,0.01
6954.0,1,2,35,9.223154363305428,49.65061352683007,-42.8,50.500000000000014,1.3871287128712866,64.80261976333972,0.01
6954.0,1,3,85,16.223212824626778,87.00032968700098,-75.2,88.5,1.3864406779661018,64.80261976333972,0.01
6954.0,1,4,129,22.54332882248182,120.40784162836512,-104.0,122.5,1.3857142857142857,64.80261976333972,0.01
6954.0,1,5,361,56.668618155776535,293.580768641808,-251.65221817903742,299.0,1.3801157800026576,64.80261976333972,0.01
6954.0,1,6,455,71.08750417797401,364.12575677881745,-313.6661624422809,371.0,1.3779935142061717,64.80261976333972,0.01
6954.0,1,7,550,85.87088073426376,434.59773566129155,-374.9280554521889,443.0,1.3757219925173652,64.80261976333972,0.01
6954.0,1,8,643,100.7401776668604,504.03116630189584,-438.178564250702,514.0,1.3735267841409249,64.80261976333972,0.01
6954.0,-1,1,12,6.04516894713043,32.69584732654363,-28.25,33.25,1.3879699248120303,64.80261976333972,0.01
6954.0,-1,2,35,9.173990827332696,49.65972102519319,-42.8,50.49999999999999,1.3881188118811885,64.80261976333972,0.01
6954.0,-1,3,85,15.97738477912882,87.04581078730708,-75.2,88.50000000000001,1.3892655367231637,64.80261976333972,0.01
6954.0,-1,4,129,21.953308080081687,120.51681320189736,-104.0,122.5,1.3906122448979594,64.80261976333972,0.01
6954.0,-1,5,361,51.97890021128725,294.44726850970284,-254.44328397245474,299.0,1.3960661028469985,64.80261976333972,0.01
6954.0,-1,6,455,63.78138368106489,365.4763126328829,-315.1991796771519,371.0,1.398020530591757,64.80261976333972,0.01
6954.0,-1,7,550,75.10881434937514,436.58637863203097,-374.94950501495754,443.0,1.400427491175332,64.80261976333972,0.01
6954.0,-1,8,643,86.08770313301589,506.7394866884578,-434.5821085132399,514.0,1.4025174325022423,64.80261976333972,0.01
6955.0,1,1,13,-26.62305588519776,-19.919221755220185,33.0,33.25,-2.499248120300752,20.987773780503005,0.01
6955.0,1,2,38,-40.45775258512016,-30.22284327724978,50.0,50.49999999999999,-2.5000000000000004,20.987773780503005,0.01
6955.0,1,3,91,-71.08034391451396,-52.724137821252405,87.60000000000001,88.5,-2.5033898305084747,20.987773780503005,0.01
6955.0,1,4,139,-98.61677444068194,-72.67036396575747,121.2,122.5,-2.506530612244898,20.987773780503005,0.01
6955.0,1,5,387,-243.6299382287823,-173.33624317677976,296.48480018620546,299.0,-2.5232077920514024,20.987773780503005,0.01
6955.0,1,6,489,-303.7744830755266,-212.98371635455285,369.3160542135607,371.0,-2.5301124256083836,20.987773780503005,0.01
6955.0,1,7,590,-364.4889488787947,-251.78722395155674,437.9196386372596,443.0,-2.5370711445347744,20.987773780503005,0.01
6955.0,1,8,690,-424.832223237755,-289.3329951783348,509.7239594297574,514.0,-2.543696724826544,20.987773780503005,0.01
6955.0,-1,1,13,-26.623055885197758,-19.9192217552202,33.0,33.25000000000001,-2.499248120300752,20.987773780503005,0.01
6955.0,-1,2,38,-40.397826088697606,-30.30289833179894,50.0,50.5,-2.498019801980198,20.987773780503005,0.01
6955.0,-1,3,91,-70.60084393998136,-53.3645091325911,87.60000000000001,88.50000000000001,-2.4943502824858754,20.987773780503005,0.01
6955.0,-1,4,139,-97.50809972360614,-74.15133504051887,121.2,122.5,-2.4914285714285715,20.987773780503005,0.01
6955.0,-1,5,387,-234.9777780633446,-184.89576473357516,298.98494122129273,299.0,-2.4749123958564585,20.987773780503005,0.01
6955.0,-1,6,489,-290.00236382398555,-231.38631976955926,367.6304225816602,371.0,-2.468147346284149,20.987773780503005,0.01
6955.0,-1,7,590,-344.34688954082594,-278.70095023798945,438.467087270685,443.00000000000006,-2.4611697786126503,20.987773780503005,0.01
6955.0,-1,8,690,-397.36180097329765,-326.0361929713594,508.97632540618116,514.0000000000001,-2.4544748492926693,20.987773780503005,0.01
6957.0,1,1,22,32.473492468201925,-7.1438635847580905,68.25,33.25,-0.2165413533834586,27.276372424049093,0.01
6957.0,1,2,61,49.31749051649323,-10.86439732132436,104.0,50.5,-0.2168316831683168,27.276372424049093,0.01
6957.0,1,3,148,86.38217332141276,-19.245002786942024,182.0,88.50000000000001,-0.2192090395480226,27.276372424049093,0.01
6957.0,1,4,226,119.50363230761268,-26.92827260124401,252.0,122.5,-0.2216326530612245,27.276372424049093,0.01
6957.0,1,5,630,290.8245281235684,-69.44129781119976,614.4843433552289,299.0,-0.23438530636132776,27.276372424049093,0.01
6957.0,1,6,794,360.38497196323846,-88.1117017373738,762.3243962936566,371.0000000000001,-0.23978918481195785,27.276372424049093,0.01
6957.0,1,7,959,429.7667023420586,-107.46897951517187,912.3999064937063,443.0,-0.24503845703791885,27.276372424049093,0.01
6957.0,1,8,1122,497.98202936188557,-127.3180993913203,1058.0365841580485,514.0,-0.250306152353242,27.276372424049093,0.01
6957.0,-1,1,22,32.48419840013758,-7.0950232064806205,68.25,33.24999999999999,-0.2150375939849624,27.276372424049093,0.01
6957.0,-1,2,61,49.338907469044784,-10.76671768744016,104.0,50.5,-0.2148514851485148,27.276372424049093,0.01
6957.0,-1,3,148,86.51066169804626,-18.65892313522385,182.0,88.5,-0.2124293785310734,27.276372424049093,0.01
6957.0,-1,4,226,119.80357306127136,-25.560787972060115,252.0,122.5,-0.210204081632653,27.276372424049093,0.01
6957.0,-1,5,630,293.1976711436495,-58.618475209957374,614.9541210473102,299.0,-0.1973264960810722,27.276372424049093,0.01
6957.0,-1,6,794,364.1817078612339,-70.80030832754083,763.3693765538817,371.0,-0.19201414612712572,27.276372424049093,0.01
6957.0,-1,7,959,435.29585118923825,-82.25887148166204,909.4166379946709,443.00000000000006,-0.18676989670250974,27.276372424049093,0.01
6957.0,-1,8,1122,505.54129633936554,-92.86548172229443,1055.2102098319897,514.0,-0.1816697981250579,27.276372424049093,0.01
6958.0,1,1,14,32.79614904134747,-5.474952790456148,-38.0,33.25,-0.1654135338345864,0.6959419573519962,0.01
6958.0,1,2,41,49.49336218098271,-10.032801205150593,-57.6,50.50000000000001,-0.2,0.6959419573519962,0.01
6958.0,1,3,99,84.62082190491657,-25.91460013460345,-101.6,88.49999999999999,-0.2971751412429379,0.6959419573519962,0.01
6958.0,1,4,153,113.11991902320214,-47.01206143304277,-142.0,122.5,-0.3938775510204081,0.6959419573519962,0.01
6958.0,1,5,506,147.76469058883623,-259.93575401469013,-406.9130936423517,299.0,-1.0538862337625887,0.6959419573519962,0.01
6958.0,-1,1,14,32.87476804152119,-4.981177191806814,-38.0,33.24999999999999,-0.150375939849624,0.6959419573519962,0.01
6958.0,-1,2,41,50.16154210864997,-5.836924985138619,-57.6,50.49999999999999,-0.1158415841584158,0.6959419573519962,0.01
6958.0,-1,3,99,88.48461908961087,-1.649904411313751,-101.6,88.5,-0.0186440677966101,0.6959419573519962,0.01
6958.0,-1,4,153,122.12793339563356,9.540329371237291,-142.0,122.5,0.0779591836734693,0.6959419573519962,0.01
6958.0,-1,5,506,221.2360538351115,201.1357961265663,-408.1797085924144,299.0,0.7378450309648171,0.6959419573519962,0.01
6959.0,1,1,15,32.74541674008741,-5.770631032911672,39.25,33.25,-0.1744360902255639,29.04253116548028,0.01
6959.0,1,2,41,49.72651233960025,-8.804769760736754,59.6,50.5,-0.1752475247524752,29.04253116548028,0.01
6959.0,1,3,100,87.10221201938778,-15.666992734076947,104.4,88.50000000000001,-0.1779661016949152,29.04253116548028,0.01
6959.0,1,4,153,120.52085236654489,-21.931122744663465,144.4,122.5,-0.18,29.04253116548028,0.01
6959.0,1,5,426,293.5178192346307,-56.99376976255106,354.2044098158565,299.0,-0.19178820257695672,29.04253116548028,0.01
6959.0,1,6,537,363.81857798669205,-72.64325372490761,436.7768900814267,371.0,-0.19707717012950637,29.04253116548028,0.01
6959.0,1,7,649,433.99694171298466,-88.85749593464914,522.8411034581289,443.0,-0.20195119757892976,29.04253116548028,0.01
6959.0,1,8,759,503.0431904535178,-105.56300743321884,605.7959171638282,514.0,-0.20684737147168583,29.04253116548028,0.01
6959.0,-1,1,15,32.74541674008741,-5.770631032911672,39.25,33.25,-0.1744360902255639,29.04253116548028,0.01
6959.0,-1,2,41,49.74385002247551,-8.706284221265909,59.6,50.50000000000001,-0.1732673267326732,29.04253116548028,0.01
6959.0,-1,3,100,87.2064263387813,-15.076113730624163,104.4,88.50000000000001,-0.171186440677966,29.04253116548028,0.01
6959.0,-1,4,153,120.75521888021868,-20.601628896533278,144.4,122.5,-0.1689795918367347,29.04253116548028,0.01
6959.0,-1,5,426,295.32456768514805,-46.73756221263997,352.6545209834524,299.0,-0.15695657082700779,29.04253116548028,0.01
6959.0,-1,6,537,366.71200738271426,-56.243254185191915,437.90161837681273,371.0,-0.1521858387444045,29.04253116548028,0.01
6959.0,-1,7,649,438.21515038725204,-64.93444364186182,523.0177956731171,443.00000000000006,-0.14710890373644975,29.04253116548028,0.01
6959.0,-1,8,759,508.802637072785,-72.91005765859647,607.723865968222,514.0,-0.14232840806108382,29.04253116548028,0.01
6961.0,1,1,11,-29.539564134722585,15.263572672562969,18.25,33.25,2.6646616541353385,2.139754110872013,0.01
6961.0,1,2,30,-44.60223876008416,23.683122631706446,27.6,50.5,2.6534653465346536,2.139754110872013,0.01
6961.0,1,3,74,-76.84620576852492,43.896590516593925,48.8,88.49999999999999,2.622598870056498,2.139754110872013,0.01
6961.0,1,4,113,-104.4759944107248,63.961055274989015,67.2,122.5,2.592244897959184,2.139754110872013,0.01
6961.0,1,5,318,-225.67616950522185,196.14093534356968,164.8727577833892,299.0,2.4260994517580183,2.139754110872013,0.01
6961.0,1,6,405,-262.185338665965,262.48780579031336,208.56847314935348,371.0,2.355618003490029,2.139754110872013,0.01
6961.0,1,7,494,-289.5326141494537,335.29071765228394,252.00728235600423,443.0,2.2830913255386722,2.139754110872013,0.01
6961.0,1,8,584,-306.1912795734941,412.8473087149126,292.1922982404964,514.0,2.2089367842908874,2.139754110872013,0.01
6961.0,-1,1,11,-29.60812153509879,15.130156613955428,18.25,33.25,2.669172932330827,2.139754110872013,0.01
6961.0,-1,2,30,-45.24157800402121,22.4376830289151,27.6,50.5,2.6811881188118813,2.139754110872013,0.01
6961.0,-1,3,74,-80.45349168411063,36.871203883718586,48.8,88.50000000000001,2.7118644067796605,2.139754110872013,0.01
6961.0,-1,4,113,-112.8513394754752,47.65317595492512,67.2,122.5,2.742040816326531,2.139754110872013,0.01
6961.0,-1,5,318,-290.8918263795192,69.15884141299387,162.9287029879003,299.0,2.9081784609811443,2.139754110872013,0.01
6961.0,-1,6,405,-366.0878357449025,60.17222382140507,207.41150521706155,371.0,2.978683744895182,2.139754110872013,0.01
6961.0,-1,7,494,-441.1949218824679,39.95048066197759,251.1053221751141,443.0,3.0512882948760347,2.139754110872013,0.01
6961.0,-1,8,584,-513.9325449834664,8.327016681696032,294.5900071966041,514.0,3.125391523303048,2.139754110872013,0.01
6963.0,1,1,9,-27.43791626613257,18.780927851751564,-7.25,33.25,2.5413533834586466,3.690151767235876,0.01
6963.0,1,2,27,-41.50907702604229,28.761893617181897,-11.2,50.50000000000001,2.535643564356436,3.690151767235876,0.01
6963.0,1,3,66,-71.81792037375739,51.71495251074532,-19.6,88.5,2.5175141242937853,3.690151767235876,0.01
6963.0,1,4,101,-98.14009290449938,73.31283765273467,-26.8,122.5,2.5,3.690151767235876,0.01
6963.0,1,5,283,-221.54270349114296,200.79798437692438,-67.68487867423107,299.00000000000006,2.4052734938575457,3.690151767235876,0.01
6963.0,1,6,358,-264.84107543307607,259.8080152024793,-82.67139945980645,371.0,2.365787389393954,3.690151767235876,0.01
6963.0,1,7,434,-303.60015364164286,322.608038816101,-97.72445915362313,443.00000000000006,2.325849868520931,3.690151767235876,0.01
6963.0,1,8,509,-337.06926103175715,388.046792626231,-115.21007118928861,514.0,2.286007387275125,3.690151767235876,0.01
6963.0,-1,1,9,-27.52236276635665,18.65695708729227,-7.25,33.25,2.5458646616541354,3.690151767235876,0.01
6963.0,-1,2,27,-41.95948356458671,28.100742676896942,-11.2,50.49999999999999,2.5514851485148515,3.690151767235876,0.01
6963.0,-1,3,66,-74.40772741394801,47.91388213338188,-19.6,88.5,2.5694915254237287,3.690151767235876,0.01
6963.0,-1,4,101,-104.13514005804062,64.51451468539668,-26.8,122.5,2.5869387755102045,3.690151767235876,0.01
6963.0,-1,5,283,-267.96944663766345,132.64002287659795,-66.52149384454849,299.0,2.68196758600316,3.690151767235876,0.01
6963.0,-1,6,358,-338.76174083092207,151.266265073225,-82.03359195229675,371.0,2.7216306245864432,3.690151767235876,0.01
6963.0,-1,7,434,-411.34748573981096,164.4452674160494,-95.84171395941769,443.0,2.7612827171632817,3.690151767235876,0.01
6963.0,-1,8,509,-484.50315197510116,171.6178770588664,-114.45162120901782,514.0000000000001,2.8011685154446235,3.690151767235876,0.01
6964.0,1,1,13,-26.38150547258071,-20.238050029590152,32.5,33.25,-2.487218045112782,15.388072198835983,0.01
6964.0,1,2,37,-40.12619997201068,-30.661671118942785,49.6,50.5,-2.489108910891089,15.388072198835983,0.01
6964.0,1,3,90,-70.57068323374727,-53.40438809613028,86.80000000000001,88.5,-2.4937853107344634,15.388072198835983,0.01
6964.0,1,4,138,-97.99027059903116,-73.51297074617956,120.0,122.5,-2.4979591836734696,15.388072198835983,0.01
6964.0,1,5,385,-243.11326408445967,-174.06016438634018,293.1117215720954,299.0,-2.5202332433680215,15.388072198835983,0.01
6964.0,1,6,486,-303.6951185806249,-213.0968675281272,361.444582182911,371.00000000000006,-2.5297398928200523,15.388072198835983,0.01
6964.0,1,7,587,-365.0377444694089,-250.9909263552899,435.2928276514949,443.00000000000006,-2.5392541963333817,15.388072198835983,0.01
6964.0,1,8,687,-426.1562348889177,-287.37930243025784,503.2784250603508,514.0,-2.548288301356196,15.388072198835983,0.01
6964.0,-1,1,13,-26.381505472580724,-20.238050029590127,32.5,33.24999999999999,-2.4872180451127828,15.388072198835983,0.01
6964.0,-1,2,37,-40.004453244551264,-30.82034588716538,49.6,50.5,-2.485148514851485,15.388072198835983,0.01
6964.0,-1,3,90,-69.90146582713858,-54.277390092168,86.80000000000001,88.5,-2.4813559322033902,15.388072198835983,0.01
6964.0,-1,4,138,-96.43888133083937,-75.53669418008896,120.0,122.5,-2.477142857142857,15.388072198835983,0.01
6964.0,-1,5,385,-231.13065669346233,-189.68294476955185,293.1098936778413,299.0,-2.4543720607480473,15.388072198835983,0.01
6964.0,-1,6,486,-284.5623388566236,-238.04469182161606,362.3974863969745,371.00000000000006,-2.444971282790903,15.388072198835983,0.01
6964.0,-1,7,587,-337.128524222833,-287.3906020650897,434.48764238130815,443.00000000000006,-2.435668694535494,15.388072198835983,0.01
6964.0,-1,8,687,-388.0822940466928,-337.02838611525925,500.930073189198,514.0,-2.426486923310847,15.388072198835983,0.01
6966.0,1,1,19,26.294807891052848,-20.35056701845492,-58.5,33.25,-0.6586466165413535,6.893902087907933,0.01
6966.0,1,2,54,39.85165119837284,-31.01767071788642,-88.80000000000001,50.5,-0.6613861386138613,6.893902087907933,0.01
6966.0,1,3,131,69.30296509432904,-55.03952242828976,-155.60000000000002,88.5,-0.6711864406779662,6.893902087907933,0.01
6966.0,1,4,200,95.22121046224532,-77.06601766086517,-215.6,122.5,-0.6804081632653062,6.893902087907933,0.01
6966.0,1,5,558,222.5868210066743,-199.63994368398008,-528.085804722439,299.0,-0.7311042933265115,6.893902087907933,0.01
6966.0,1,6,704,270.99966247253803,-253.37755018898272,-654.9358479975841,371.0,-0.7518050123043301,6.893902087907933,0.01
6966.0,1,7,851,317.11748942672057,-309.3307257607847,-782.1075926451732,443.0,-0.7729687837902947,6.893902087907933,0.01
6966.0,1,8,996,360.45973710394645,-366.42158496321395,-906.4421442958982,514.0,-0.7935999344363619,6.893902087907933,0.01
