event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
5615.0,-1,3,100,-44.59684045646457,76.44195066389034,103.56678885832568,88.5,2.098926433514525,4.484578417213245,0.01
5615.0,-1,4,152,-63.24891218167422,104.90865125353037,143.38806908412212,122.5,2.1133418611342965,4.484578417213245,0.01
5615.0,-1,5,425,-173.84760201657878,243.26531045976373,350.8505312616554,299.0,2.1912816756687654,4.484578417213245,0.01
5615.0,-1,6,537,-225.35583287756535,294.7129935853844,436.0446571465467,371.0,2.223615279721653,4.484578417213245,0.01
5615.0,-1,7,650,-280.4054721741057,342.96030553814364,521.7062699120177,443.0,2.2561791918720577,4.484578417213245,0.01
5615.0,-1,8,762,-338.04806912183506,387.1943994468399,606.7343035005201,514.0,2.2885325564224144,4.484578417213245,0.01
5616.0,1,1,14,23.44738875169645,23.575038933728585,38.16466467726963,33.25,0.7881128226515088,6.240909227156152,0.01
5616.0,1,2,41,35.74450307297177,35.6732462787775,57.96521946310795,50.50000000000001,0.7844004174421956,6.240909227156152,0.01
5616.0,1,3,98,63.30558655368982,61.84377665612996,101.59069577499145,88.49999999999999,0.7737181725047255,6.240909227156152,0.01
5616.0,1,4,150,88.5079607050633,84.69115002071331,140.63654530737404,122.5,0.7633646033551584,6.240909227156152,0.01
5616.0,1,5,420,227.2398417343294,194.32718370973456,343.70500292855604,299.0,0.707484026208611,6.240909227156152,0.01
5616.0,1,6,530,287.4557670960944,234.5424950050543,426.8253998703286,371.0,0.684376467986391,6.240909227156152,0.01
5616.0,1,7,641,349.6494012674206,272.0189261675266,510.1777763941592,443.0,0.6611668135675245,6.240909227156152,0.01
5616.0,1,8,750,412.8346799209077,306.2083066388005,592.6460400981393,514.0,0.6381817011358867,6.240909227156152,0.01
5616.0,-1,1,14,23.404093987889063,23.618020336303697,38.16466467726962,33.25,0.789947615832167,6.240909227156152,0.01
5616.0,-1,2,41,35.41265531307558,36.00269217263202,57.96521946310791,50.49999999999999,0.7936600210414801,6.240909227156152,0.01
5616.0,-1,3,98,61.3822901911636,63.753152478036576,101.59069577499142,88.5,0.8043422659789506,6.240909227156152,0.01
5616.0,-1,4,150,84.04598951046434,89.12082611380417,140.63654530737412,122.5,0.8146958351285174,6.240909227156152,0.01
5616.0,-1,5,420,192.67137559666216,228.6454482942749,343.7050029285559,299.0,0.8705764122750657,6.240909227156152,0.01
5616.0,-1,6,530,232.44821450916524,289.1519108902812,426.8253998703288,371.0,0.8936839704972852,6.240909227156152,0.01
5616.0,-1,7,641,269.4718793788479,351.61613476066714,510.1777763941594,443.0,0.916893624916151,6.240909227156152,0.01
5616.0,-1,8,750,303.2013769284526,415.0480996567632,592.6460400981393,514.0,0.9398787373477896,6.240909227156152,0.01
5618.0,1,1,12,26.2933716450736,20.352422645327497,26.58193807353819,33.25,0.6587171885553756,15.369988677212389,0.01
5618.0,1,2,34,39.98083879635284,30.850972904270755,40.37266425279734,50.5,0.6572099549234357,15.369988677212389,0.01
5618.0,1,3,83,70.29923332265486,53.76121087035645,70.75302278672861,88.5,0.6528733217359772,15.369988677212389,0.01
5618.0,1,4,126,97.6186844303186,74.00569201145187,97.93688608978192,122.5,0.6486712783654554,15.369988677212389,0.01
5618.0,1,5,352,242.2982990216624,175.19284885864798,239.0959393338632,298.99999999999994,0.6260263052963155,15.369988677212389,0.01
5618.0,1,6,445,302.6610422083535,214.5630292696142,296.7113304501244,371.00000000000006,0.616688726754498,15.369988677212389,0.01
5618.0,1,7,537,363.7799317239457,252.81052445442492,354.3528839809433,443.0,0.607331734389851,15.369988677212389,0.01
5618.0,1,8,628,424.7757495867202,289.4158989465504,411.22447482765887,513.9999999999999,0.598091086460927,15.369988677212389,0.01
5618.0,-1,1,12,26.2781862673958,20.372025586476447,26.581938073538183,33.25,0.6594629507514685,15.369988677212389,0.01
5618.0,-1,2,34,39.8645496818298,31.001091572151516,40.37266425279732,50.5,0.6609701843834087,15.369988677212389,0.01
5618.0,-1,3,83,69.62537698047686,54.63109810654079,70.7530227867286,88.50000000000001,0.6653068175708673,15.369988677212389,0.01
5618.0,-1,4,126,96.05550382122183,76.02361597327003,97.9368860897819,122.5,0.6695088609413894,15.369988677212389,0.01
5618.0,-1,5,352,230.19209628436167,190.8208552758611,239.09593933386324,299.0,0.6921538340105299,15.369988677212389,0.01
5618.0,-1,6,445,283.3996813313273,239.4276939313874,296.7113304501243,371.0,0.7014914125523473,15.369988677212389,0.01
5618.0,-1,7,537,335.7092027782197,289.04728189348555,354.35288398094343,443.0,0.710848404916994,15.369988677212389,0.01
5618.0,-1,8,628,386.39796112425387,338.9581325754253,411.2244748276588,514.0,0.7200890528459184,15.369988677212389,0.01
5619.0,1,1,21,10.590781901039843,31.51821439619648,65.46245342194787,33.25,1.2466288264221514,32.87127867475649,0.01
5619.0,1,2,59,16.118982941328632,47.85842025116538,99.4242294060459,50.5,1.2459240133302063,32.87127867475649,0.01
5619.0,1,3,143,28.418129407842887,83.81324430517587,174.23900068244072,88.5,1.2438962612575932,32.87127867475649,0.01
5619.0,1,4,218,39.563680715069474,115.93517657844852,241.17930660723485,122.5,1.2419315800483903,32.87127867475649,0.01
5619.0,1,5,608,99.55756258554452,281.9384538015795,588.7012879326005,299.0,1.2313464221564652,32.87127867475649,0.01
5619.0,1,6,767,125.05635903036529,349.2877138779267,730.4838824979141,371.0,1.226983590041932,32.87127867475649,0.01
5619.0,1,7,926,151.14738880112026,416.4174190143863,872.2805244522945,443.0,1.2226132291678662,32.87127867475649,0.01
5619.0,1,8,1083,177.45471769131828,482.3959195195317,1012.1241875253564,514.0,1.2182990159567992,32.87127867475649,0.01
5619.0,-1,1,21,10.579802432565485,31.521901600123705,65.46245342194787,33.25,1.246977159168366,32.87127867475649,0.01
5619.0,-1,2,59,16.034824940197854,47.88668279529507,99.42422940604597,50.5,1.247681972260311,32.87127867475649,0.01
5619.0,-1,3,143,27.930406738151845,83.97703483358652,174.2390006824408,88.5,1.249709724332924,32.87127867475649,0.01
5619.0,-1,4,218,38.43228466092897,116.3151301239066,241.179306607235,122.5,1.2516744055421265,32.87127867475649,0.01
5619.0,-1,5,608,90.7957814771941,284.8808980362594,588.7012879326007,299.0,1.2622595634340517,32.87127867475649,0.01
5619.0,-1,6,767,111.1164031102028,353.969129953236,730.4838824979142,371.0,1.2666223955485851,32.87127867475649,0.01
5619.0,-1,7,926,130.83231724466197,423.2397721911211,872.2805244522947,443.0,1.2709927564226509,32.87127867475649,0.01
5619.0,-1,8,1083,149.6809291024931,491.7231125979482,1012.1241875253576,514.0,1.2753069696337185,32.87127867475649,0.01
5620.0,1,1,18,-32.03481319893896,-8.906921090314325,-52.150407071276206,33.25,-2.870403493175357,32.04124177921907,0.01
5620.0,1,2,50,-48.66414728467361,-13.492619058418374,-79.20592504378489,50.50000000000001,-2.871126601220892,32.04124177921907,0.01
5620.0,1,3,120,-85.33171749882364,-23.468020553531066,-138.80684200529467,88.5,-2.873206850887144,32.04124177921907,0.01
5620.0,1,4,184,-118.1797591975224,-32.24584494187773,-192.13462701355115,122.5,-2.8752224580877592,32.04124177921907,0.01
5620.0,1,5,512,-289.29276413961566,-75.56915122231243,-468.9878881198629,299.00000000000006,-2.886081876247165,32.04124177921907,0.01
5620.0,1,6,646,-359.3713279426675,-92.15882297818126,-581.9396625898378,371.00000000000006,-2.890557777452996,32.04124177921907,0.01
5620.0,1,7,780,-429.6036347653344,-108.11899461432836,-694.9032156588419,443.0,-2.895041426219627,32.04124177921907,0.01
5620.0,1,8,912,-499.0069415957818,-123.23989710813623,-806.3115976832266,514.0,-2.899467493516801,32.04124177921907,0.01
5620.0,-1,1,18,-32.03162873258233,-8.918366483723705,-52.15040707127621,33.25,-2.8700461955654832,32.04124177921907,0.01
5620.0,-1,2,50,-48.63973403055009,-13.580363523755468,-79.20592504378492,50.5,-2.869323087519948,32.04124177921907,0.01
5620.0,-1,3,120,-85.1902371514161,-23.976519640796173,-138.80684200529467,88.5,-2.8672428378536967,32.04124177921907,0.01
5620.0,-1,4,184,-117.85155671014245,-33.42544810464146,-192.13462701355107,122.5,-2.865227230653081,32.04124177921907,0.01
5620.0,-1,5,512,-286.75109047233565,-84.704262660898,-468.987888119863,299.00000000000006,-2.8543678124936758,32.04124177921907,0.01
5620.0,-1,6,646,-355.3275349259404,-106.69275009790763,-581.9396625898379,371.0,-2.849891911287844,32.04124177921907,0.01
5620.0,-1,7,780,-423.7105048809048,-129.2996831147266,-694.9032156588423,443.0,-2.8454082625212127,32.04124177921907,0.01
5620.0,-1,8,912,-490.9501368902764,-152.19711918239062,-806.3115976832277,513.9999999999999,-2.840982195224039,32.04124177921907,0.01
5621.0,1,1,16,29.50811056802709,15.3242915237569,-44.37132333660008,33.24999999999999,0.4789876030412388,10.360854847148085,0.01
5621.0,1,2,45,44.86875733978322,23.17422306753021,-67.3913873264904,50.5,0.4767516859374077,10.360854847148085,0.01
5621.0,1,3,108,78.89105536391442,40.105503158142646,-118.10514775735902,88.5,0.4703177150846669,10.360854847148085,0.01
5621.0,1,4,165,109.5434410497938,54.83141912234584,-163.4858980848817,122.5,0.4640834951274489,10.360854847148085,0.01
5621.0,1,5,459,271.7215783315513,124.77332995881216,-399.2228511589126,299.0,0.430474551887504,10.360854847148085,0.01
5621.0,1,6,580,339.2673652727806,150.12879424302875,-495.5056735906685,371.0,0.4166068050082032,10.360854847148085,0.01
5621.0,1,7,700,407.5623023633338,173.61442823768567,-591.8850130769603,443.00000000000006,0.4027025804276536,10.360854847148085,0.01
5621.0,1,8,819,475.6057894870624,194.92340292121972,-687.038895419687,514.0,0.388962276100847,10.360854847148085,0.01
5621.0,-1,1,16,29.491153710529613,15.356899192933296,-44.37132333660007,33.25,0.4800929614301974,10.360854847148085,0.01
5621.0,-1,2,45,44.73881308322471,23.42410305442411,-67.39138732649039,50.49999999999999,0.4823288785340289,10.360854847148085,0.01
5621.0,-1,3,108,78.13792602346592,41.55375454458198,-118.105147757359,88.5,0.4887628493867703,10.360854847148085,0.01
5621.0,-1,4,165,107.79633749338176,58.191061366956845,-163.4858980848816,122.5,0.4949970693439882,10.360854847148085,0.01
5621.0,-1,5,459,258.1897707905897,150.7947023575521,-399.2228511589125,298.99999999999994,0.5286060125839332,10.360854847148085,0.01
5621.0,-1,6,580,317.73709173173995,191.53104327459783,-495.5056735906685,371.0,0.5424737594632336,10.360854847148085,0.01
5621.0,-1,7,700,376.1838667585319,233.95447931296167,-591.8850130769601,442.9999999999999,0.5563779840437827,10.360854847148085,0.01
5621.0,-1,8,819,432.704288457402,277.42205887523346,-687.038895419687,514.0,0.5701182883705894,10.360854847148085,0.01
5623.0,1,1,9,6.790599675880385,-32.54919747154964,-3.615095035245574,33.25000000000001,-1.3651207322267471,1.336524289884832,0.01
5623.0,1,2,27,9.454293866634748,-49.60711972573406,-5.492336885977622,50.50000000000001,-1.3824713611878954,1.336524289884832,0.01
5623.0,1,3,65,12.194354599676926,-87.65584815571258,-9.642012140341206,88.50000000000001,-1.4325672325831331,1.336524289884832,0.01
5623.0,1,4,100,10.930841758102178,-122.01133840122944,-13.381360688370783,122.5,-1.4814461256823113,1.336524289884832,0.01
5623.0,1,5,287,-55.2519842750894,-293.850673359217,-33.66449231469748,298.99999999999994,-1.756653736678975,1.336524289884832,0.01
5623.0,1,6,371,-113.11642566376452,-353.33507361292914,-42.7102196760244,371.0,-1.880625582053045,1.336524289884832,0.01
5623.0,1,7,463,-190.8484212160492,-399.782290902613,-52.58552640155043,443.0,-2.0161854530797494,1.336524289884832,0.01
5623.0,1,8,565,-289.2367802987289,-424.8977346637952,-63.66843203531168,514.0,-2.168465795661563,1.336524289884832,0.01
5623.0,-1,1,9,7.069534272507676,-32.489755080176266,-3.6150950352455737,33.25,-1.3565433220583976,1.336524289884832,0.01
5623.0,-1,2,27,11.591701015441718,-49.15162731353467,-5.492336885977623,50.5,-1.339192693097249,1.336524289884832,0.01
5623.0,-1,3,65,24.60198820502965,-85.01171787677026,-9.6420121403412,88.5,-1.2890968217020111,1.336524289884832,0.01
5623.0,-1,4,100,39.762295009403694,-115.8672080253302,-13.381360688370783,122.5,-1.240217928602833,1.336524289884832,0.01
5623.0,-1,5,287,170.2531100168704,-245.79438262414263,-33.66449231469752,299.0,-0.9650103176061684,1.336524289884832,0.01
5623.0,-1,6,371,247.3416838779789,-276.5196040363249,-42.71021967602441,371.0,-0.8410384722320993,1.336524289884832,0.01
5623.0,-1,7,463,337.2564824452889,-287.2404307346557,-52.58552640155049,443.0,-0.7054786012053939,1.336524289884832,0.01
5623.0,-1,8,565,437.33611656096144,-270.0613285003559,-63.66843203531173,514.0,-0.5531982586235799,1.336524289884832,0.01
5625.0,1,1,10,32.29077576733172,-7.9289532943448595,-13.13030611506266,33.25,-0.2407846986176981,23.98002537567912,0.01
5625.0,1,2,29,49.03148077343752,-12.089826018765798,-19.9422890340333,50.5,-0.2417504041398617,23.98002537567912,0.01
5625.0,1,3,69,85.86723157248079,-21.425884861026397,-34.94855623225332,88.50000000000001,-0.2445300622906991,23.98002537567912,0.01
5625.0,1,4,106,118.77546603871517,-29.977302535185217,-48.37550802542387,122.5,-0.2472233452928196,23.98002537567912,0.01
5625.0,1,5,296,288.8168619180243,-77.36808303056799,-118.08586919409392,298.99999999999994,-0.2617342544164043,23.98002537567912,0.01
5625.0,1,6,373,357.7841085950602,-98.14036700990135,-146.52946221049402,371.0,-0.2677157936277169,23.98002537567912,0.01
5625.0,1,7,451,426.5094036063278,-119.74443049835168,-174.97835328917654,443.0,-0.273708205182439,23.98002537567912,0.01
5625.0,1,8,527,494.0358375840632,-141.86116869183468,-203.03831494052827,514.0,-0.2796242282926166,23.98002537567912,0.01
5625.0,-1,1,10,32.294564612322304,-7.91350721870777,-13.130306115062664,33.25,-0.2403063834071006,23.98002537567912,0.01
5625.0,-1,2,29,49.06047155896008,-11.971638585108986,-19.942289034033305,50.50000000000001,-0.239340677884937,23.98002537567912,0.01
5625.0,-1,3,69,86.03524704127044,-20.740932152330316,-34.94855623225333,88.50000000000001,-0.2365610197340998,23.98002537567912,0.01
5625.0,-1,4,106,119.16522628696586,-28.388357542771335,-48.37550802542387,122.5,-0.2338677367319793,23.98002537567912,0.01
5625.0,-1,5,296,291.8352444150892,-65.06297039933827,-118.085869194094,299.0,-0.2193568276083942,23.98002537567912,0.01
5625.0,-1,6,373,362.5863628096367,-78.56290157878932,-146.5294622104941,371.0,-0.2133752883970816,23.98002537567912,0.01
5625.0,-1,7,451,433.5078965477289,-91.21350574757868,-174.97835328917665,443.0,-0.2073828768423594,23.98002537567912,0.01
5625.0,-1,8,527,503.6038898217758,-102.85485966339506,-203.03831494052835,514.0,-0.2014668537321816,23.98002537567912,0.01
5627.0,1,1,23,-2.375211535009301,-33.16505495493651,73.29142336800452,33.25,-1.642292154928886,89.96298974111595,0.01
5627.0,1,2,65,-3.6204361945311594,-50.37005501050528,111.31480116286058,50.49999999999999,-1.6425496876779322,89.96298974111595,0.01
5627.0,1,3,157,-6.410124847571543,-88.26754952664396,195.0765084038042,88.49999999999999,-1.6432905973138907,89.96298974111595,0.01
5627.0,1,4,239,-8.960475940742558,-122.1718456556803,270.0213094787858,122.5,-1.6440084546678906,89.96298974111595,0.01
5627.0,1,5,667,-23.02396106536809,-298.1122225217551,659.0764407585245,299.0,-1.6478758431935157,89.96298974111595,0.01
5627.0,1,6,841,-29.15771400135493,-369.8524404599964,817.7870610322633,371.0,-1.6494696807866716,89.96298974111595,0.01
5627.0,1,7,1015,-35.52134830783941,-441.5735882210271,976.4997796092462,443.00000000000006,-1.6510661291364794,89.96298974111595,0.01
5627.0,1,8,1187,-42.02167641952239,-512.2793951652682,1133.010606743494,514.0,-1.6526419069580522,89.96298974111595,0.01
5627.0,-1,1,23,-2.370990853249128,-33.16535696135063,73.2914233680045,33.25,-1.6421648925877506,89.96298974111595,0.01
5627.0,-1,2,65,-3.588081361290381,-50.37237012633771,111.31480116286056,50.49999999999999,-1.6419073598387044,89.96298974111595,0.01
5627.0,-1,3,157,-6.222617266992363,-88.28096643302297,195.07650840380416,88.5,-1.641166450202746,89.96298974111595,0.01
5627.0,-1,4,239,-8.525505194326577,-122.20296952685524,270.02130947878584,122.5,-1.6404485928487458,89.96298974111595,0.01
5627.0,-1,5,667,-19.655494202855586,-298.35324960127633,659.0764407585251,299.0,-1.6365812043231212,89.96298974111595,0.01
5627.0,-1,6,841,-23.79852436035518,-370.2359115999819,817.7870610322645,371.0,-1.6349873667299653,89.96298974111595,0.01
5627.0,-1,7,1015,-27.71129993534263,-442.1324279623622,976.499779609248,443.0,-1.6333909183801576,89.96298974111595,0.01
5627.0,-1,8,1187,-31.344211194722355,-513.0434098831995,1133.0106067434958,514.0,-1.6318151405585848,89.96298974111595,0.01
5628.0,1,1,22,-14.023499574553432,30.14803409316269,67.28245343376338,33.25,2.0061811840899586,41.98331274019704,0.01
5628.0,1,2,60,-21.27357624337181,45.80049075956989,102.18842070169792,50.5,2.00562931281204,41.98331274019704,0.01
5628.0,1,3,146,-37.15393530649514,80.32331598758093,179.08299268018405,88.5,2.0040416372341454,41.98331274019704,0.01
5628.0,1,4,223,-51.25667523618856,111.26096909398146,247.883886691244,122.5,2.0025033706169677,41.98331274019704,0.01
5628.0,1,5,622,-122.8532481844732,272.59508324715654,605.0559846717579,298.99999999999994,1.994215890489436,41.98331274019704,0.01
5628.0,1,6,784,-151.2804514140012,338.7554058904094,750.768786340033,371.0,1.990800233235129,41.98331274019704,0.01
5628.0,1,7,947,-179.25445142037665,405.1133688808354,896.490436177019,443.0,1.987378817339703,41.98331274019704,0.01
5628.0,1,8,1107,-206.3950643927157,470.7409875869391,1040.1985148777317,514.0,1.9840015123691637,41.98331274019704,0.01
5628.0,-1,1,22,-14.031717197303829,30.14421026490639,67.28245343376335,33.25,2.0064537771170388,41.98331274019704,0.01
5628.0,-1,2,60,-21.336592919356832,45.77116780893461,102.18842070169796,50.5,2.007005648394958,41.98331274019704,0.01
5628.0,-1,3,146,-37.51915574205057,80.15337143504166,179.0829926801841,88.5,2.008593323972853,41.98331274019704,0.01
5628.0,-1,4,223,-52.10389885264442,110.86673858445282,247.88388669124413,122.5,2.010131590590031,41.98331274019704,0.01
5628.0,-1,5,622,-129.4142903996376,269.5420958595489,605.0559846717586,299.0,2.0184190707175618,41.98331274019704,0.01
5628.0,-1,6,784,-161.7190204887175,333.89812579912723,750.7687863400338,371.0,2.0218347279718683,41.98331274019704,0.01
5628.0,-1,7,947,-194.46682182713135,398.0347412079186,896.490436177021,443.0,2.0252561438672947,41.98331274019704,0.01
