event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
3801.0,1,4,148,42.97741560622069,114.7135203357049,136.36682901874053,122.50000000000001,1.2123325777403842,61.4856291502606,0.01
3801.0,1,5,412,106.48268482390249,279.39656016617926,332.850729146965,298.99999999999994,1.2066739154827193,61.4856291502606,0.01
3801.0,1,6,520,132.9321221782673,346.3669310040758,413.0055891609719,371.0,1.204341818743691,61.4856291502606,0.01
3801.0,1,7,627,159.69595531834872,413.214474401563,493.16271804303943,443.0,1.2020058632724813,61.4856291502606,0.01
3801.0,1,8,734,186.39554867130363,479.01221219873264,572.2092048511889,514.0,1.199700102655573,61.4856291502606,0.01
3801.0,-1,1,14,11.581265528389677,31.16788072296435,37.01377259078813,33.25,1.2150300736474737,61.4856291502606,0.01
3801.0,-1,2,40,17.57175368630208,47.3443077084028,56.2164149005496,50.5,1.2154068626630603,61.4856291502606,0.01
3801.0,-1,3,97,30.70410263216007,83.00306067581955,98.51795636168535,88.50000000000001,1.216490904823652,61.4856291502606,0.01
3801.0,-1,4,148,42.37933201178015,114.93581782123147,136.36682901874053,122.50000000000001,1.2175412340950464,61.4856291502606,0.01
3801.0,-1,5,412,101.85105247503665,281.1180590245446,332.85072914696497,299.0,1.223199896352712,61.4856291502606,0.01
3801.0,-1,6,520,125.56325207729682,349.1058145144151,413.0055891609721,371.0,1.2255319930917405,61.4856291502606,0.01
3801.0,-1,7,627,148.95715544109945,417.20590341328597,493.16271804303955,442.99999999999994,1.2278679485629505,61.4856291502606,0.01
3801.0,-1,8,734,171.7140376066228,484.46907980678327,572.2092048511887,514.0,1.2301737091798584,61.4856291502606,0.01
3802.0,1,1,10,-29.473818807404193,15.390143108766305,15.128388884892294,33.25,2.660372110448247,13.841247360763548,0.01
3802.0,1,2,29,-44.725561997852054,23.449394533255926,22.977019377735623,50.50000000000001,2.6586983773064334,13.841247360763548,0.01
3802.0,1,3,71,-78.1816337310824,41.4714618399072,40.267309038299416,88.5,2.6538826820028563,13.841247360763548,0.01
3802.0,1,4,108,-107.94848374367602,57.90833150282706,55.738576797212254,122.5,2.6492165482222165,13.841247360763548,0.01
3802.0,1,5,302,-259.8449235748236,147.92435800906517,136.08271592923575,299.0,2.624068195991464,13.841247360763548,0.01
3802.0,1,6,382,-320.4953985584195,186.87883642317522,168.88019560322306,371.00000000000006,2.61369704403391,13.841247360763548,0.01
3802.0,1,7,461,-380.35397901709536,227.1119782086867,201.69605136033428,443.0,2.603303161940518,13.841247360763548,0.01
3802.0,1,8,539,-438.58525283435466,268.02793883516165,234.07764113808764,514.0,2.5930372455315345,13.841247360763548,0.01
3802.0,-1,1,10,-29.4865559082799,15.365725517133365,15.12838888489229,33.24999999999999,2.661200381650889,13.841247360763548,0.01
3802.0,-1,2,29,-44.823090294665775,23.262428429470525,22.977019377735612,50.5,2.6628741147927024,13.841247360763548,0.01
3802.0,-1,3,71,-78.74676529463058,40.38807937538462,40.267309038299416,88.50000000000001,2.66768981009628,13.841247360763548,0.01
3802.0,-1,4,108,-109.25942973780637,55.39518944249,55.738576797212275,122.50000000000001,2.6723559438769198,13.841247360763548,0.01
3802.0,-1,5,302,-269.9978114774342,128.46081814076976,136.0827159292358,299.00000000000006,2.6975042961076716,13.841247360763548,0.01
3802.0,-1,6,382,-336.6490650832721,155.91153574562355,168.88019560322326,371.0,2.7078754480652254,13.841247360763548,0.01
3802.0,-1,7,461,-403.8958498269651,181.9811597186743,201.6960513603345,443.0,2.718269330158618,13.841247360763548,0.01
3802.0,-1,8,539,-470.7714832104607,206.3254967177419,234.07764113808787,514.0,2.728535246567601,13.841247360763548,0.01
3803.0,1,1,17,18.123499801808855,-27.876535920623894,-48.731976951165564,33.25,-0.9943265082439368,10.333573098658386,0.01
3803.0,1,2,47,27.43092992551889,-42.40040192523264,-74.0143718810116,50.5,-0.9965683756671467,10.333573098658386,0.01
3803.0,1,3,115,47.59169065879899,-74.61421433103202,-129.71211904186333,88.49999999999999,-1.0030192729066498,10.333573098658386,0.01
3803.0,1,4,175,65.22864805120662,-103.68931224292994,-179.55277575266246,122.50000000000001,-1.0092700085653123,10.333573098658386,0.01
3803.0,1,5,489,150.5939105748939,-258.30693776544376,-438.45828110948366,298.99999999999994,-1.0429678284495505,10.333573098658386,0.01
3803.0,1,6,617,182.38290308952844,-323.0750325553426,-544.2046003109224,371.0,-1.0568723355108087,10.333573098658386,0.01
3803.0,1,7,745,212.378840127523,-388.77272057860233,-650.0574866868848,443.0,-1.0708134923651011,10.333573098658386,0.01
3803.0,1,8,872,240.1793018093021,-454.4336067924512,-754.565121192649,514.0,-1.0845903628760942,10.333573098658386,0.01
3803.0,-1,1,17,18.154382730894383,-27.85643350574879,-48.73197695116556,33.25,-0.9932182620391322,10.333573098658386,0.01
3803.0,-1,2,47,27.667602049014086,-42.24634655041062,-74.01437188101154,50.5,-0.9909763946159219,10.333573098658386,0.01
3803.0,-1,3,115,48.96337211587966,-73.7213550542982,-129.7121190418633,88.5,-0.9845254973764191,10.333573098658386,0.01
3803.0,-1,4,175,68.41067905995885,-101.61805445173265,-179.55277575266248,122.49999999999997,-0.9782747617177561,10.333573098658386,0.01
3803.0,-1,5,489,175.2396284672043,-242.26446832888266,-438.45828110948395,299.0,-0.9445769418335181,10.333573098658386,0.01
3803.0,-1,6,617,221.59637452657788,-297.5500744356765,-544.204600310923,371.0,-0.93067243477226,10.333573098658386,0.01
3803.0,-1,7,745,269.5289596514142,-351.5723821764536,-650.0574866868856,443.0,-0.9167312779179675,10.333573098658386,0.01
3803.0,-1,8,872,318.31659786073095,-403.5722283883885,-754.56512119265,513.9999999999999,-0.9029544074069741,10.333573098658386,0.01
3804.0,1,1,17,18.17361342427566,-27.843891163143617,-48.9448540195663,33.24999999999999,-0.9925277564547752,15.217802350726064,0.01
3804.0,1,2,48,27.53762113660684,-42.3311873461719,-74.33747854562296,50.5,-0.994050043233657,15.217802350726064,0.01
3804.0,1,3,115,47.93359023573499,-74.3950329465123,-130.27633430793014,88.5,-0.998430309695453,15.217802350726064,0.01
3804.0,1,4,176,65.91111677945092,-103.2568384412654,-180.32958901435188,122.5,-1.0026744159250793,15.217802350726064,0.01
3804.0,1,5,490,155.07098523984217,-255.64426364920587,-440.2453007488649,299.00000000000006,-1.0255460910820533,15.217802350726064,0.01
3804.0,1,6,618,189.41239937866501,-319.0046127591529,-546.3335240737034,371.0,-1.0349771843058462,15.217802350726064,0.01
3804.0,1,7,747,222.56167833313904,-383.03433180008335,-652.4708923599785,443.0,-1.0444280184340433,15.217802350726064,0.01
3804.0,1,8,873,254.07265235292064,-446.8143768125102,-757.1916393526565,513.9999999999999,-1.0537614447539987,15.217802350726064,0.01
3804.0,-1,1,17,18.19456326392546,-27.83020602933105,-48.94485401956632,33.25,-0.9917751680979832,15.217802350726064,0.01
3804.0,-1,2,48,27.69816059821854,-42.22631761680497,-74.33747854562294,50.5,-0.9902528813191016,15.217802350726064,0.01
3804.0,-1,3,115,48.86401639227508,-73.78724755684733,-130.27633430793023,88.5,-0.9858726148573055,15.217802350726064,0.01
3804.0,-1,4,176,68.0694937344722,-101.84691464513124,-180.32958901435197,122.49999999999999,-0.9816285086276788,15.217802350726064,0.01
3804.0,-1,5,490,171.78684231743603,-244.72490843108795,-440.2453007488647,299.0,-0.9587568334707054,15.217802350726064,0.01
3804.0,-1,6,618,216.00785330869203,-301.6315754508645,-546.3335240737032,370.99999999999994,-0.9493257402469123,15.217802350726064,0.01
3804.0,-1,7,747,261.3208451600472,-357.71555163962137,-652.4708923599783,443.0,-0.9398749061187153,15.217802350726064,0.01
3804.0,-1,8,873,307.06351450209644,-412.1989787246212,-757.191639352656,513.9999999999999,-0.9305414797987605,15.217802350726064,0.01
3805.0,1,1,9,-24.367109497831983,22.623140248883804,-0.2799634566090474,33.25,2.3932908921316596,211.67821327407435,0.01
3805.0,1,2,27,-37.00493326876328,34.36400607866283,-0.4252076612646255,50.49999999999999,2.3931814877314572,211.67821327407435,0.01
3805.0,1,3,65,-64.83126308780778,60.24248771788441,-0.7451659529527321,88.50000000000001,2.3928665984030366,211.67821327407435,0.01
3805.0,1,4,99,-89.71274447819218,83.41386862021567,-1.0314445042571174,122.5,2.3925615086416943,211.67821327407435,0.01
3805.0,1,5,275,-218.63739671920433,203.95756606669255,-2.517569359586011,299.0,2.3909178815680603,211.67821327407435,0.01
3805.0,1,6,347,-271.11438399719515,253.2547942089575,-3.1238090395606664,371.0,2.3902405200799772,211.67821327407435,0.01
3805.0,1,7,419,-323.52432934508136,302.6235422464936,-3.7300501671660786,443.0,2.3895620548381955,211.67821327407435,0.01
3805.0,1,8,490,-375.1406355601528,351.37658366989194,-4.327872970591684,514.0,2.3888923829997815,211.67821327407435,0.01
3805.0,-1,1,9,-24.368334927644238,22.621820281625308,-0.2799634566090474,33.25,2.39334506080802,211.67821327407435,0.01
3805.0,-1,2,27,-37.01431248957486,34.353903285130535,-0.42520766126462595,50.5,2.393454465208222,211.67821327407435,0.01
3805.0,-1,3,65,-64.88562093799064,60.18393635756463,-0.7451659529527322,88.5,2.393769354536643,211.67821327407435,0.01
3805.0,-1,4,99,-89.83884157104855,83.27804359596857,-1.0314445042571172,122.50000000000001,2.3940744442979853,211.67821327407435,0.01
3805.0,-1,5,275,-219.61390909124034,202.90571932221238,-2.517569359586011,299.0,2.3957180713716197,211.67821327407435,0.01
3805.0,-1,6,347,-272.668000034577,251.58132235351633,-3.1238090395606655,371.0,2.396395432859703,211.67821327407435,0.01
3805.0,-1,7,419,-325.7884407446916,300.18476289968913,-3.730050167166077,443.00000000000006,2.3970738981014845,211.67821327407435,0.01
3805.0,-1,8,490,-378.2359999582213,348.0424231837325,-4.327872970591681,514.0,2.397743569939898,211.67821327407435,0.01
3806.0,1,1,19,32.81515180248701,-5.359879866166154,-57.31697591171389,33.24999999999999,-0.16190582083937327,28.41800611697844,0.01
3806.0,1,2,53,49.83290092256572,-8.181197078774543,-87.0529115771634,50.50000000000001,-0.16272104417900488,28.41800611697844,0.01
3806.0,1,3,129,87.29705631638299,-14.54214421927726,-152.55865810710245,88.50000000000001,-0.1650665875188704,28.41800611697844,0.01
3806.0,1,4,197,120.78885195439543,-20.403510568996357,-211.16996931960935,122.5,-0.16733916007267569,28.41800611697844,0.01
3806.0,1,5,549,294.19153801324654,-53.4072931480383,-515.4586220500724,299.0,-0.17958342124743312,28.41800611697844,0.01
3806.0,1,6,692,364.6945549149604,-68.10933574319267,-639.6079195684023,371.0,-0.1846302855311207,28.41800611697844,0.01
3806.0,1,7,836,435.0541221892536,-83.52790411675613,-763.7736778970382,443.0,-0.18968603796660252,28.41800611697844,0.01
3806.0,1,8,978,504.2906432890038,-99.43312874068998,-886.2341531182192,513.9999999999999,-0.1946770207395131,28.41800611697844,0.01
3806.0,-1,1,19,32.81730898280158,-5.346656069669229,-57.31697591171393,33.25,-0.1615028557163301,28.41800611697844,0.01
3806.0,-1,2,53,49.84943363020269,-8.079849426073295,-87.05291157716344,50.5,-0.16068763237669842,28.41800611697844,0.01
3806.0,-1,3,129,87.39287047601847,-13.954790932216063,-152.5586581071024,88.5,-0.15834208903683278,28.41800611697844,0.01
3806.0,-1,4,197,121.01111707442463,-19.040996413000396,-211.16996931960918,122.5,-0.15606951648302758,28.41800611697844,0.01
3806.0,-1,5,549,295.9128144682455,-42.8556441263192,-515.4586220500721,299.0,-0.14382525530827023,28.41800611697844,0.01
3806.0,-1,6,692,367.4331037627386,-51.32167436162424,-639.6079195684024,371.00000000000006,-0.13877839102458245,28.41800611697844,0.01
3806.0,-1,7,836,439.04509234837,-59.06273685507001,-763.7736778970386,443.0,-0.13372263858910063,28.41800611697844,0.01
3806.0,-1,8,978,509.7469156456444,-65.98546801949942,-886.2341531182208,514.0000000000001,-0.12873165581619014,28.41800611697844,0.01
3807.0,1,1,10,-16.10118218551896,-29.09148384370806,8.508810400225412,33.25,-2.07629759969414,15.550148506991636,0.01
3807.0,1,2,27,-24.520234364136716,-44.14757192335507,12.923185872195548,50.5,-2.0777876044214407,15.550148506991636,0.01
3807.0,1,3,67,-43.30234319678133,-77.18262157809986,22.647853578783817,88.5,-2.082074095323164,15.550148506991636,0.01
3807.0,1,4,102,-60.38148554835997,-106.58483101723807,31.34932154883003,122.5,-2.0862275413361706,15.550148506991636,0.01
3807.0,1,5,284,-153.16559175090066,-256.79038436747675,76.53356840685363,299.0,-2.108609966582192,15.550148506991636,0.01
3807.0,1,6,358,-192.98076750567643,-316.8586804443269,94.97570492275626,371.00000000000006,-2.1178390473911093,15.550148506991636,0.01
3807.0,1,7,433,-233.92177847899094,-376.20420193456886,113.42602302505117,442.99999999999994,-2.1270873853933914,15.550148506991636,0.01
3807.0,1,8,506,-275.38786151705807,-434.00175774881563,131.62965896904393,514.0,-2.1362205354786354,15.550148506991636,0.01
3807.0,-1,1,10,-16.079754801998217,-29.10333289346111,8.50881040022541,33.25,-2.0755611979403823,15.550148506991636,0.01
3807.0,-1,2,27,-24.355994877685156,-44.238394110977566,12.923185872195544,50.5,-2.074071193213082,15.550148506991636,0.01
3807.0,-1,3,67,-42.35056958468582,-77.7089393561171,22.647853578783813,88.5,-2.0697847023113587,15.550148506991636,0.01
3807.0,-1,4,102,-58.17358252116033,-107.80577116580423,31.349321548830012,122.49999999999999,-2.0656312562983525,15.550148506991636,0.01
3807.0,-1,5,284,-136.06637736539884,-266.2460158399687,76.53356840685363,299.0,-2.0432488310523307,15.550148506991636,0.01
3807.0,-1,6,358,-165.7754704606394,-331.902837278553,94.97570492275628,370.99999999999994,-2.0340197502434134,15.550148506991636,0.01
3807.0,-1,7,433,-194.27385896088816,-398.12895866094055,113.4260230250512,443.0,-2.024771412241131,15.550148506991636,0.01
3807.0,-1,8,506,-221.18201490490128,-463.97684886490623,131.629658969044,514.0,-2.0156382621558873,15.550148506991636,0.01
3808.0,1,1,9,17.566259394014306,28.230994153628462,-7.384633463644035,33.25000000000001,1.0141891572147792,47.71148090539121,0.01
3808.0,1,2,27,26.700407537664425,42.86418361899166,-11.215761883990929,50.5,1.0137033798226756,47.71148090539121,0.01
3808.0,1,3,66,46.89669664411962,75.05298024641938,-19.6553718386671,88.49999999999999,1.012306398536607,47.71148090539121,0.01
3808.0,1,4,101,65.05406367993531,103.79893447780145,-27.206643227456915,122.49999999999999,1.0109528444158198,47.71148090539121,0.01
3808.0,1,5,282,160.62833564234427,252.18948786333343,-66.40785915898329,299.0,1.0036604698040479,47.71148090539121,0.01
3808.0,1,6,356,200.24763131736128,312.3169642395145,-82.40021366093576,371.00000000000006,1.000654998457289,47.71148090539121,0.01
3808.0,1,7,429,240.23132718439928,372.20681003875,-98.39332004636938,443.00000000000006,0.9976444814700474,47.71148090539121,0.01
3808.0,1,8,502,280.0155266964953,431.03051493935357,-114.16517863193505,514.0,0.9946728154852682,47.71148090539121,0.01
3808.0,-1,1,9,17.55948684732758,28.235207129725996,-7.384633463644033,33.25,1.0144290368773143,47.71148090539121,0.01
3808.0,-1,2,27,26.64846080939624,42.896497951348806,-11.215761883990929,50.5,1.014914814269418,47.71148090539121,0.01
3808.0,-1,3,66,46.595704278429224,75.24021758871496,-19.655371838667094,88.5,1.0163117955554875,47.71148090539121,0.01
3808.0,-1,4,101,64.35585242993336,104.23326847996584,-27.206643227456908,122.5,1.0176653496762746,47.71148090539121,0.01
3808.0,-1,5,282,155.22137098608763,255.5529807871537,-66.40785915898326,299.0,1.024957724288046,47.71148090539121,0.01
3808.0,-1,6,356,191.64521662202338,317.6682403796416,-82.40021366093575,371.0,1.027963195634805,47.71148090539121,0.01
3808.0,-1,7,429,227.6948403231233,380.0053416601238,-98.39332004636935,443.00000000000006,1.0309737126220464,47.71148090539121,0.01
3808.0,-1,8,502,262.8762935996334,441.69226194639106,-114.16517863193502,514.0,1.0339453786068253,47.71148090539121,0.01
3809.0,1,1,18,-29.326422508899586,15.669187688885074,-52.4817545330561,33.25,2.6508809084019114,24.69898177456457,0.01
3809.0,1,2,50,-44.518538430174566,23.840086745670003,-79.7092048359475,50.5,2.6499428469198336,24.69898177456457,0.01
3809.0,1,3,121,-77.90460399080577,41.989554380056596,-139.6891179825333,88.5,2.6472441641550524,24.69898177456457,0.01
3809.0,1,4,185,-107.68171595266057,58.402894187621634,-193.35645473655185,122.50000000000001,2.6446294187915047,24.69898177456457,0.01
3809.0,1,5,515,-260.7969519063134,146.2393581645381,-471.98579295637353,299.0,2.6305409521829985,24.69898177456457,0.01
3809.0,1,6,649,-322.53834033615465,183.33035486028734,-585.6721281082604,371.0,2.6247336205906744,24.69898177456457,0.01
3809.0,1,7,784,-383.8533053326462,221.14619595462705,-699.3784224063468,443.0,2.618915839791012,24.69898177456457,0.01
3809.0,1,8,917,-443.89273965512353,259.143272498957,-811.5287971715093,514.0,2.6131722885385407,24.69898177456457,0.01
3809.0,-1,1,18,-29.333683316273717,15.655590793724935,-52.48175453305611,33.25,2.6513444907540182,24.69898177456457,0.01
3809.0,-1,2,50,-44.57419530488005,23.73586132674375,-79.70920483594753,50.5,2.652282552236097,24.69898177456457,0.01
3809.0,-1,3,121,-78.22714514513183,41.385550164791546,-139.68911798253342,88.5,2.6549812350008777,24.69898177456457,0.01
3809.0,-1,4,185,-108.42992722658877,57.00176209238327,-193.35645473655197,122.5,2.6575959803644253,24.69898177456457,0.01
3809.0,-1,5,515,-266.591347064615,135.3885285771066,-471.985792956374,299.0,2.671684446972933,24.69898177456457,0.01
3809.0,-1,6,649,-331.75724957987904,166.066635273898,-585.6721281082607,371.0,2.6774917785652574,24.69898177456457,0.01
3809.0,-1,7,784,-397.28833333989894,195.98719394900618,-699.378422406347,443.0,2.6833095593649197,24.69898177456457,0.01
3809.0,-1,8,917,-462.26054733717854,224.74693852315798,-811.5287971715094,514.0,2.6890531106173916,24.69898177456457,0.01
3810.0,1,1,23,-1.9004303252328547,33.19564526528947,-74.36185852966045,33.25,1.627983291174503,16.977672559535694,0.01
3810.0,1,2,66,-2.8175605998505624,50.42133826334015,-112.94078864251853,50.49999999999999,1.6266185930134598,16.977672559535694,0.01
