event,charge,layer_id,trajectory_step,x,y,z,r,phi,photon_pT,weight
7174.0,-1,3,91,31.72964828992166,82.61645973653114,-86.11096417221243,88.5,1.2041067058115469,0.5871371115738628,0.01
7174.0,-1,4,141,30.251058071578182,118.70603811748586,-120.95470256464954,122.5,1.3212674931979798,0.5871371115738628,0.01
7175.0,1,1,12,-26.184935746121333,-20.491745654567772,28.145381694615367,33.25,-2.477565740356306,3.424270982214304,0.01
7175.0,1,2,35,-39.979299680119865,-30.85296739516585,42.74918366322621,50.49999999999999,-2.484332811536778,3.424270982214304,0.01
7175.0,1,3,85,-71.10252277085145,-52.6942241201116,74.93670543320157,88.5,-2.503810608361627,3.424270982214304,0.01
7175.0,1,4,129,-99.77906769469843,-71.06607946113803,103.76683336637191,122.49999999999999,-2.5227028215187635,3.424270982214304,0.01
7175.0,1,5,363,-259.9999934927563,-147.65162844942373,254.358225361759,299.0,-2.6251174686713146,3.424270982214304,0.01
7175.0,1,6,459,-330.1342117438638,-169.27020480952262,316.5004374742701,371.0,-2.667811809241714,3.424270982214304,0.01
7175.0,1,7,556,-402.5599392614808,-184.91753649070958,379.2409766813227,443.0,-2.710987185655457,3.424270982214304,0.01
7175.0,1,8,653,-475.89171041227274,-194.22430321893685,441.83177057984693,514.0,-2.754099849718893,3.424270982214304,0.01
7175.0,-1,1,12,-26.11623150868971,-20.579235937821473,28.145381694615374,33.25,-2.474220109417743,3.424270982214304,0.01
7175.0,-1,2,35,-39.45283786507747,-31.52338155071422,42.749183663226226,50.5,-2.467453038237271,3.424270982214304,0.01
7175.0,-1,3,85,-68.05104455329582,-56.58007896075568,74.93670543320161,88.5,-2.4479752414124216,3.424270982214304,0.01
7175.0,-1,4,129,-92.69864479732534,-80.08252776192387,103.76683336637194,122.5,-2.429083028255285,3.424270982214304,0.01
7175.0,-1,5,363,-205.0911266015884,-217.57442356419392,254.35822536175883,299.00000000000006,-2.3266683811027344,3.424270982214304,0.01
7175.0,-1,6,459,-242.72316348930786,-280.5823691997463,316.5004374742701,371.00000000000006,-2.283974040532334,3.424270982214304,0.01
7175.0,-1,7,556,-275.0976038523582,-347.23235499401693,379.24097668132265,443.0,-2.240798664118591,3.424270982214304,0.01
7175.0,-1,8,653,-301.5271429073017,-416.26599920022255,441.8317705798466,514.0,-2.197686000055155,3.424270982214304,0.01
7176.0,1,1,13,-0.9506111135412294,-33.23640832747745,31.06225549521342,33.25000000000001,-1.5993900309300189,92.9040078049184,0.01
7176.0,1,2,36,-1.4563707333535585,-50.478995476208034,47.1772633151652,50.5,-1.5996393502327408,92.9040078049184,0.01
7176.0,1,3,88,-2.615721451506882,-88.46133619434045,82.67701588494464,88.5,-1.6003568062994042,92.9040078049184,0.01
7176.0,1,4,135,-3.7057500764389113,-122.44393580888755,114.43999836158359,122.5,-1.601051963635395,92.9040078049184,0.01
7176.0,1,5,377,-10.164215200791228,-298.82718873849484,279.32861401806326,299.0,-1.6047969081908424,92.9040078049184,0.01
7176.0,1,6,475,-13.18403296236514,-370.7656689539193,346.59298319055824,371.0,-1.6063402875238881,92.9040078049184,0.01
7176.0,1,7,574,-16.42704426000119,-442.6953266264282,413.8581862459523,443.0,-1.6078861940583968,92.9040078049184,0.01
7176.0,1,8,671,-19.843566137668336,-513.6168152260399,480.1901247602486,514.0,-1.609412083032488,92.9040078049184,0.01
7176.0,-1,1,13,-0.9465118022336203,-33.23652532092115,31.062255495213435,33.25000000000001,-1.5992666931720045,92.9040078049184,0.01
7176.0,-1,2,36,-1.42497371163873,-50.4798915403068,47.17726331516519,50.5,-1.5990173738692826,92.9040078049184,0.01
7176.0,-1,3,88,-2.4337609416982997,-88.466529307296,82.67701588494461,88.49999999999999,-1.5982999178026192,92.9040078049184,0.01
7176.0,-1,4,135,-3.283639770803219,-122.4559827442318,114.43999836158355,122.49999999999999,-1.5976047604666284,92.9040078049184,0.01
7176.0,-1,5,377,-6.895371904920551,-298.92048080767705,279.32861401806343,299.0,-1.593859815911181,92.9040078049184,0.01
7176.0,-1,6,475,-7.9833444950224575,-370.9140954596816,346.5929831905584,371.0,-1.5923164365781353,92.9040078049184,0.01
7176.0,-1,7,574,-8.847983666903373,-442.9116313499006,413.85818624595214,443.0,-1.5907705300436268,92.9040078049184,0.01
7176.0,-1,8,671,-9.481895670605539,-513.9125350237058,480.19012476024824,513.9999999999999,-1.5892446410695356,92.9040078049184,0.01
7177.0,1,1,33,-28.885797042347992,-16.467338255719405,-110.99626600721899,33.25,-2.623460529550395,6.292337826706135,0.01
7177.0,1,2,94,-43.9634617534167,-24.848823526595112,-168.58320258492358,50.5,-2.6271428857949664,6.292337826706135,0.01
7177.0,1,3,226,-77.50193395395748,-42.72821355259793,-295.4610177058119,88.5,-2.6377380826239385,6.292337826706135,0.01
7177.0,1,4,345,-107.8783463479012,-58.038886871151064,-409.01911353887806,122.5,-2.64800673244218,6.292337826706135,0.01
7177.0,1,5,961,-270.7540973127439,-126.85905087285335,-999.5907687782826,299.0,-2.7034285011163406,6.292337826706135,0.01
7177.0,1,6,1214,-339.4711039866557,-149.66753007276222,-1241.3112760726235,371.0,-2.726345029238491,6.292337826706135,0.01
7177.0,1,7,1467,-409.35796890986967,-169.3370995676559,-1483.695255330443,443.00000000000006,-2.749361816203998,6.292337826706135,0.01
7177.0,1,8,1717,-479.3206208759961,-185.60103017777047,-1723.4950247483619,514.0,-2.772154555487846,6.292337826706135,0.01
7177.0,-1,1,33,-28.85579930126133,-16.51984705393261,-110.99626600721896,33.25,-2.6216417788727573,6.292337826706135,0.01
7177.0,-1,2,94,-43.733412867230726,-25.251506865617703,-168.5832025849235,50.5,-2.6179594226281857,6.292337826706135,0.01
7177.0,-1,3,226,-76.16856508242996,-45.06217586051113,-295.46101770581174,88.50000000000001,-2.607364225799213,6.292337826706135,0.01
7177.0,-1,4,345,-104.7850185696693,-63.45352538160554,-409.01911353887766,122.5,-2.597095575980972,6.292337826706135,0.01
7177.0,-1,5,961,-246.789049073172,-168.8080722523644,-999.5907687782815,299.0,-2.5416738073068124,6.292337826706135,0.01
7177.0,-1,6,1214,-301.3364897307757,-216.41931511936292,-1241.3112760726224,371.0,-2.5187572791846624,6.292337826706135,0.01
7177.0,-1,7,1467,-353.7741113372583,-266.6324776682937,-1483.6952553304423,443.0,-2.4957404922191553,6.292337826706135,0.01
7177.0,-1,8,1717,-403.3164960435135,-318.64055614309757,-1723.4950247483603,514.0,-2.472947752935308,6.292337826706135,0.01
7178.0,1,1,16,-29.72537420356394,-14.89847738723978,46.18491227856158,33.24999999999999,-2.676982283403049,4.097132223942448,0.01
7178.0,1,2,46,-45.274049190241215,-22.372091317523687,70.14786907240796,50.5,-2.682637408883521,4.097132223942448,0.01
7178.0,1,3,111,-79.96924924159806,-37.91001418801064,122.95511409100736,88.5,-2.6989136769887287,4.097132223942448,0.01
7178.0,1,4,169,-111.5062042619099,-50.72096618856171,170.23892871616263,122.49999999999997,-2.7146951874706313,4.097132223942448,0.01
7178.0,1,5,473,-281.7329007591841,-100.13776824862707,416.75676615647944,299.0,-2.8000840831934743,4.097132223942448,0.01
7178.0,1,6,598,-353.7614591638096,-111.77580243636037,518.1245452125303,371.0,-2.8355553038464065,4.097132223942448,0.01
7178.0,1,7,724,-426.9181816339427,-118.27876474823316,620.1629113195986,443.0,-2.8713192197564763,4.097132223942448,0.01
7178.0,1,8,849,-499.9091868527206,-119.52742321430551,721.5848599738649,514.0,-2.9069004635040385,4.097132223942448,0.01
7178.0,-1,1,16,-29.683611654151388,-14.981511911870841,46.18491227856158,33.25,-2.674186932855887,4.097132223942448,0.01
7178.0,-1,2,46,-44.953983881198496,-23.00846220869499,70.14786907240791,50.5,-2.6685318073754143,4.097132223942448,0.01
7178.0,-1,3,111,-78.11405027654511,-41.59861956115111,122.9551140910073,88.50000000000001,-2.6522555392702065,4.097132223942448,0.01
7178.0,-1,4,169,-107.20184189662089,-59.279128653952874,170.2389287161627,122.5,-2.636474028788304,4.097132223942448,0.01
7178.0,-1,5,473,-248.36680403011633,-166.47801853657978,416.7567661564797,299.0,-2.5510851330654614,4.097132223942448,0.01
7178.0,-1,6,598,-300.65471685233234,-217.36545547635643,518.1245452125313,371.00000000000006,-2.5156139124125287,4.097132223942448,0.01
7178.0,-1,7,724,-349.4927029690505,-272.2202243981645,620.1629113195999,443.0,-2.479849996502459,4.097132223942448,0.01
7178.0,-1,8,849,-394.0136065831081,-330.07465493032294,721.5848599738665,514.0000000000001,-2.4442687527548967,4.097132223942448,0.01
7179.0,1,1,28,9.239384439371545,-31.940511504694143,89.7151705691913,33.25,-1.289213773059051,92.84408342061498,0.01
7179.0,1,2,77,14.020642618429278,-48.51465325616875,136.25914017860663,50.50000000000001,-1.2894633289430713,92.84408342061498,0.01
7179.0,1,3,187,24.509784926500032,-85.03834689630739,238.79085624302311,88.5,-1.2901812466872875,92.84408342061498,0.01
7179.0,1,4,284,33.84408936606371,-117.7320161000477,330.5298930050596,122.49999999999999,-1.2908768290493353,92.84408342061498,0.01
7179.0,1,5,793,81.5297728829546,-287.66976923836444,806.7673795092679,299.0,-1.2946242091756286,92.84408342061498,0.01
7179.0,1,6,1000,100.61098836610223,-357.09722628437765,1001.042858180411,370.99999999999994,-1.2961685845696085,92.84408342061498,0.01
7179.0,1,7,1207,119.47682855755136,-426.5844435019044,1195.320748420011,443.0,-1.2977154897101888,92.84408342061498,0.01
7179.0,1,8,1411,137.8695929000856,-495.1645942043561,1386.903152501849,514.0,-1.299242362120165,92.84408342061498,0.01
7179.0,-1,1,28,9.243321681218072,-31.939372321595865,89.71517056919129,33.25,-1.2890905028961857,92.84408342061498,0.01
7179.0,-1,2,77,14.050834544537889,-48.50591766580672,136.2591401786066,50.5,-1.2888409470121651,92.84408342061498,0.01
7179.0,-1,3,187,24.684760294937362,-84.98772034347952,238.7908562430232,88.5,-1.2881230292679493,92.84408342061498,0.01
7179.0,-1,4,284,34.24998993249102,-117.61457473299923,330.5298930050597,122.49999999999999,-1.2874274469059013,92.84408342061498,0.01
7179.0,-1,5,793,84.67312641830125,-286.76028606233183,806.7673795092677,299.0,-1.2836800667796084,92.84408342061498,0.01
7179.0,-1,6,1000,105.6120250336333,-355.6502497796047,1001.0428581804115,371.0,-1.2821356913856288,92.84408342061498,0.01
7179.0,-1,7,1207,126.76493437876893,-424.4757371298699,1195.3207484200113,443.0,-1.2805887862450485,92.84408342061498,0.01
7179.0,-1,8,1411,147.83348537125084,-492.2816882669801,1386.9031525018481,514.0,-1.2790619138350723,92.84408342061498,0.01
7180.0,1,1,24,2.2166035516962257,33.176033046381654,77.41613272831921,33.25,1.5040820808114734,65.89273393883853,0.01
7180.0,1,2,68,3.384287670723176,50.38647236076159,117.57940486978362,50.5,1.50373046552242,65.89273393883853,0.01
7180.0,1,3,164,6.020198897851093,88.29500102061449,206.05514369656856,88.50000000000001,1.5027189081462815,65.89273393883853,0.01
7180.0,1,4,250,8.452822116142714,122.20801855145532,285.2178745604297,122.5,1.5017388218572538,65.89273393883853,0.01
7180.0,1,5,698,22.206503769958925,298.1742295878616,696.1723602845506,299.0,1.4964586361761747,65.89273393883853,0.01
7180.0,1,6,880,28.358928769059624,369.91454575222014,863.81892642951,370.99999999999994,1.494282530979527,65.89273393883853,0.01
7180.0,1,7,1063,34.825249941966675,441.6290320693144,1031.4696244266224,443.0,1.4921028291556453,65.89273393883853,0.01
7180.0,1,8,1243,41.50908044917083,512.3211846491068,1196.7966686551283,514.0,1.4899513237106234,65.89273393883853,0.01
7180.0,-1,1,24,2.2108397048248856,33.176417645664664,77.41613272831921,33.25,1.5042558150683614,65.89273393883853,0.01
7180.0,-1,2,68,3.340099210594714,50.38942088636645,117.57940486978362,50.49999999999999,1.5046074303574148,65.89273393883853,0.01
7180.0,-1,3,164,5.764111410358814,88.31208875147826,206.05514369656836,88.5,1.5056189877335533,65.89273393883853,0.01
7180.0,-1,4,250,7.858762831486004,122.24765783751626,285.2178745604293,122.49999999999999,1.506599074022581,65.89273393883853,0.01
7180.0,-1,5,698,17.606013207271104,298.4812025889493,696.1723602845498,299.0,1.51187925970366,65.89273393883853,0.01
7180.0,-1,6,880,21.039602991728728,370.40293614650307,863.8189264295099,371.0,1.514055364900308,65.89273393883853,0.01
7180.0,-1,7,1063,24.15864760878726,442.34077332494957,1031.4696244266222,443.0,1.5162350667241895,65.89273393883853,0.01
7180.0,-1,8,1243,26.926283152891745,513.29423849832,1196.7966686551285,514.0,1.5183865721692116,65.89273393883853,0.01
7181.0,1,1,9,-25.18743422246318,-21.706120272611837,-6.6224282820179825,33.25,-2.4302971988265987,208.588496766767,0.01
7181.0,1,2,27,-38.25826200872269,-32.96293961514849,-10.058124288503784,50.5,-2.4304083062469735,208.588496766767,0.01
7181.0,1,3,66,-67.06511193478542,-57.74530943007147,-17.626615107374633,88.5,-2.430727835712402,208.588496766767,0.01
7181.0,1,4,100,-92.8549806028939,-79.90120510503077,-24.39842462557895,122.49999999999999,-2.431037423905449,208.588496766767,0.01
7181.0,1,5,281,-226.96693123334586,-194.6458633686256,-59.55214073517991,299.00000000000006,-2.4327053915618793,208.588496766767,0.01
7181.0,1,6,354,-281.78712844681814,-241.3234639269386,-73.89251018427751,371.0,-2.433392794013931,208.588496766767,0.01
7181.0,1,7,427,-336.6718991586431,-287.9253936645958,-88.2329148961157,443.0,-2.4340813061378292,208.588496766767,0.01
7181.0,1,8,500,-390.85754366810335,-333.8059025208163,-102.37418852790708,514.0,-2.4347609004640933,208.588496766767,0.01
7181.0,-1,1,9,-25.18624267404734,-21.70750284956786,-6.622428282017982,33.25,-2.430242305992053,208.588496766767,0.01
7181.0,-1,2,27,-38.249126256371554,-32.97354000746884,-10.058124288503784,50.5,-2.4301311985716785,208.588496766767,0.01
7181.0,-1,3,66,-67.01217947209851,-57.80672800288268,-17.62661510737464,88.50000000000001,-2.42981166910625,208.588496766767,0.01
7181.0,-1,4,100,-92.73219545327588,-80.04367511812184,-24.39842462557896,122.49999999999999,-2.429502080913203,208.588496766767,0.01
7181.0,-1,5,281,-226.01606792804782,-195.7491686785517,-59.55214073517998,299.0,-2.4278341132567727,208.588496766767,0.01
7181.0,-1,6,354,-280.27431507079325,-243.07881090625256,-73.89251018427751,370.99999999999994,-2.4271467108047213,208.588496766767,0.01
7181.0,-1,7,427,-334.46725194903627,-290.4834889863103,-88.23291489611566,442.99999999999994,-2.4264581986808222,208.588496766767,0.01
7181.0,-1,8,500,-387.84347311846744,-337.30318759152664,-102.37418852790694,514.0,-2.425778604354558,208.588496766767,0.01
7182.0,1,1,31,-33.147910903044654,-2.6035557923373913,102.35187570028512,33.25,-3.063209986604007,2.320925609801048,0.01
7182.0,1,2,87,-50.38192358348499,-3.4513440900436394,155.46804731692757,50.5,-3.0731958907227437,2.320925609801048,0.01
7182.0,1,3,210,-88.43049471881037,-3.506793946962456,272.61102228951523,88.5,-3.1019574865894906,2.320925609801048,0.01
7182.0,1,4,321,-122.49160984550089,-1.4337075913840553,377.6677698328967,122.50000000000001,-3.1298886509421986,2.320925609801048,0.01
7182.0,1,5,902,-296.038897612866,41.975839481290336,930.5503556292484,299.0,3.000739951546386,2.320925609801048,0.01
7182.0,1,6,1146,-363.20383328721226,75.65695926664586,1162.0001522873358,371.0,2.936224987229628,2.320925609801048,0.01
7182.0,1,7,1395,-426.7803571239231,118.77511007436131,1398.6389277703006,443.0,2.870156408183849,2.320925609801048,0.01
7182.0,1,8,1647,-484.8369077746589,170.6727068382843,1638.5240215796389,514.0000000000001,2.8031186461784863,2.320925609801048,0.01
7182.0,-1,1,31,-33.13466634586939,-2.767017554680543,102.35187570028509,33.25,-3.05827772724575,2.320925609801048,0.01
7182.0,-1,2,87,-50.2803570175101,-4.704858998070312,155.46804731692743,50.5,-3.048291823127014,2.320925609801048,0.01
7182.0,-1,3,210,-87.84152698195889,-10.775719812513122,272.61102228951506,88.5,-3.019530227260267,2.320925609801048,0.01
7182.0,-1,4,321,-121.1245743747458,-18.30539490250549,377.6677698328964,122.50000000000001,-2.991599062907559,2.320925609801048,0.01
7182.0,-1,5,902,-285.41933609197474,-89.08873433165607,930.5503556292473,299.00000000000006,-2.8390423582165574,2.320925609801048,0.01
7182.0,-1,6,1146,-346.2856778971827,-133.14364154284138,1162.0001522873365,371.0,-2.7745273938997985,2.320925609801048,0.01
7182.0,-1,7,1395,-402.09111294617526,-185.93476514548357,1398.638927770302,443.0,-2.7084588148540187,2.320925609801048,0.01
7182.0,-1,8,1647,-451.03514350470164,-246.5021284364361,1638.524021579638,514.0,-2.641421052848656,2.320925609801048,0.01
7185.0,1,1,38,-31.486093785729846,10.685897160099591,-128.26877352004274,33.25,2.8144058299502417,1.834139470875472,0.01
7185.0,1,2,107,-47.61204215849593,16.832808485146074,-194.847000989055,50.49999999999999,2.8017667675907933,1.834139470875472,0.01
7185.0,1,3,259,-82.30922461712919,32.51832626269341,-341.7803434121876,88.50000000000001,2.7653390648813465,1.834139470875472,0.01
7185.0,1,4,395,-112.26515317730629,49.018214798949515,-473.740273318326,122.49999999999999,2.729913565247017,1.834139470875472,0.01
7185.0,1,5,1119,-245.6128580954583,170.51487893489025,-1174.2212698925455,299.00000000000006,2.5347412596384125,1.834139470875472,0.01
7185.0,1,6,1428,-285.9405627291699,236.38738245965158,-1472.5266501252518,370.99999999999994,2.4507812609535558,1.834139470875472,0.01
7185.0,1,7,1748,-315.50068922168083,310.97960560243234,-1782.4447750191562,443.0,2.3634110062953613,1.834139470875472,0.01
7185.0,1,8,2080,-331.917588478885,392.4623733026665,-2103.5336572285096,514.0,2.272806779342871,1.834139470875472,0.01
7185.0,-1,1,38,-31.552164703925914,10.489204092605485,-128.26877352004269,33.25,2.820646244387183,1.834139470875472,0.01
7185.0,-1,2,107,-48.11885247442779,15.324034603989055,-194.84700098905515,50.49999999999999,2.8332853067466313,1.834139470875472,0.01
7185.0,-1,3,259,-85.24920330458973,23.76601220088741,-341.78034341218836,88.50000000000001,2.869713009456079,1.834139470875472,0.01
7185.0,-1,4,395,-119.09140392240023,28.696472114037245,-473.7402733183271,122.50000000000001,2.905138509090408,1.834139470875472,0.01
7185.0,-1,5,1119,-298.745259742018,12.339764247106922,-1174.221269892549,298.99999999999994,3.100310814699013,1.834139470875472,0.01
7185.0,-1,6,1428,-370.6621768838094,-15.828791102152824,-1472.5266501252536,371.0,-3.0989144937957165,1.834139470875472,0.01
7185.0,-1,7,1748,-439.25913805930355,-57.44919173842021,-1782.4447750191596,443.00000000000006,-3.0115442391375216,1.834139470875472,0.01
